round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.15812142193317413,0.9857538938522339,2.1738572120666504,0.6289000511169434,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0004588997398968786,1.0,3.9780919551849365,0.6554999947547913,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0021726975683122873,1.0,3.3784406185150146,0.6379500031471252,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0021249137353152037,0.9999998807907104,2.640392780303955,0.6612499952316284,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00022391910897567868,1.0,4.05250358581543,0.6331000328063965,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00200428138487041,1.0,2.489108085632324,0.6533999443054199,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005094781052321196,1.0,2.880903959274292,0.6643999218940735,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0026109316386282444,1.0,2.705610752105713,0.6303499937057495,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.1537497192621231,0.9859768748283386,2.614217758178711,0.6541000008583069,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.022886520251631737,0.9997801184654236,2.762244462966919,0.6302499771118164,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0035497688222676516,0.9999999403953552,2.4062724113464355,0.6570500135421753,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.00021814675710629672,1.0,4.103353977203369,0.6439999938011169,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05727948248386383,0.9956094026565552,2.367190361022949,0.669249951839447,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.004042614251375198,0.9999999403953552,3.0488245487213135,0.6400499939918518,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01541989203542471,0.9999497532844543,3.4876630306243896,0.6179999113082886,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.057121288031339645,0.9978863000869751,2.498782157897949,0.6460500359535217,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.007410823833197355,0.9999998807907104,3.088343858718872,0.6155000329017639,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0018582375487312675,1.0,2.887711524963379,0.6422500610351562,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0007117473287507892,0.9999999403953552,3.33217716217041,0.628250002861023,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05873668193817139,0.9980810880661011,2.319715738296509,0.637499988079071,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.024910110980272293,0.9985364675521851,3.3533010482788086,0.6401999592781067,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.001740239909850061,1.0,3.052259922027588,0.6421999335289001,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0030326643027365208,1.0,3.326814889907837,0.6474499702453613,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.11742281913757324,0.9906062483787537,2.357696771621704,0.6407500505447388,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000777793989982456,1.0,3.143033981323242,0.6617500185966492,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.00336703984066844,0.9999999403953552,3.1386144161224365,0.6208999156951904,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02633175626397133,0.999767541885376,2.3906776905059814,0.6335499882698059,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0020439941436052322,1.0,2.3763155937194824,0.6765999794006348,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.14142724871635437,0.9887657761573792,1.8398067951202393,0.6452500224113464,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
