round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
37,0.00015981482283677906,1.0,1.3818472623825073,0.8050000071525574,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.003361751791089773,0.9999936819076538,1.704831600189209,0.7846499681472778,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.019970029592514038,0.9984987378120422,2.132422924041748,0.7964999675750732,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005298103205859661,1.0,1.2455016374588013,0.8243499994277954,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.004153380636125803,0.9999999403953552,1.62703275680542,0.8223499059677124,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00040186464320868254,0.9999999403953552,1.3486415147781372,0.8197500109672546,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004226344171911478,1.0,1.0641775131225586,0.8359500169754028,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0002397206553723663,1.0,1.6805273294448853,0.8246000409126282,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.04382990673184395,0.9977952837944031,1.696494698524475,0.7727000117301941,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0010974571341648698,1.0,1.000043511390686,0.8353000283241272,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012383562279865146,0.9999999403953552,1.1031485795974731,0.8231499195098877,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0016419655876234174,1.0,1.1051721572875977,0.8131999969482422,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00119786465074867,1.0,1.041698694229126,0.8327499628067017,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.0001126864372054115,1.0,1.2670447826385498,0.8381000757217407,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.021496720612049103,0.999767541885376,1.3956509828567505,0.8173499703407288,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.016966206952929497,0.9999057054519653,1.2602646350860596,0.821899950504303,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00022430697572417557,1.0,1.1906071901321411,0.8454000353813171,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,4.307041672291234e-05,1.0,1.4440220594406128,0.8313499689102173,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05002786964178085,0.9972236752510071,1.1592798233032227,0.8243500590324402,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,8.348181290784851e-05,1.0,1.3768417835235596,0.8238999247550964,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.002128983847796917,1.0,1.1693702936172485,0.8025000095367432,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.016635773703455925,0.9998586177825928,1.538415789604187,0.8246999382972717,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006111963884904981,1.0,1.1296663284301758,0.8362500071525574,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011214709375053644,1.0,1.128469467163086,0.8229499459266663,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.02338096871972084,0.9972801208496094,2.0844526290893555,0.7738499641418457,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007935949834063649,0.9999999403953552,1.2277127504348755,0.8161500692367554,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002288976829731837,1.0,1.2229585647583008,0.8363000154495239,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
39,7.794907287461683e-05,1.0,1.3144240379333496,0.8296000361442566,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00037684576818719506,1.0,1.486453890800476,0.8220000267028809,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
