round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.014336270280182362,0.9997612833976746,2521185124352.0,0.6660999655723572,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.01245258841663599,0.9999936819076538,502428434432.0,0.6619500517845154,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.021915053948760033,0.9996827840805054,1285394923520.0,0.6656999588012695,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0033488781191408634,1.0,1651514933248.0,0.6702499389648438,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.22176598012447357,0.9800882339477539,1798470631424.0,0.6355499625205994,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
29,0.00101657141931355,1.0,3.4475297927856445,0.6915499567985535,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.011513393372297287,0.999946653842926,4605577003008.0,0.6161500811576843,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0013180201640352607,1.0,5389404864512.0,0.6220499873161316,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.04812750592827797,0.9984767436981201,1201844387840.0,0.6498998999595642,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.1921990066766739,0.9796294569969177,3663033532416.0,0.672950029373169,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.034536633640527725,0.9970885515213013,4451428990976.0,0.6439999938011169,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.008895039558410645,0.9999999403953552,3.1698601245880127,0.6560999751091003,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.022253744304180145,0.9997989535331726,1686728998912.0,0.6669500470161438,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0014215548289939761,1.0,1725389078528.0,0.6559500098228455,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0021280839573591948,0.9999999403953552,1305392447488.0,0.640500009059906,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.000695368624292314,1.0,4296010104832.0,0.6350499391555786,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0027207713574171066,1.0,1954510798848.0,0.6618000268936157,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0026874986942857504,1.0,1283323068416.0,0.6513000726699829,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.10096213221549988,0.9933260679244995,2612232716288.0,0.6381499767303467,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0016786878695711493,0.9999999403953552,2346765516800.0,0.6506999731063843,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
