round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.03323744609951973,0.9996262788772583,4.346445560455322,0.699999988079071,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.001219520578160882,1.0,4.527536392211914,0.719749927520752,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.013372484594583511,0.9999245405197144,4.423721790313721,0.7084499001502991,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00017903100524563342,1.0,5.356607437133789,0.7080000042915344,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.010458354838192463,0.9999748468399048,5.618341445922852,0.7034499645233154,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.011451509781181812,0.9999026656150818,5.101649761199951,0.7405999302864075,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0011121194111183286,1.0,4.098336219787598,0.7026000022888184,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007662926218472421,1.0,4.808926582336426,0.7188999652862549,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.048065681010484695,0.9973146915435791,2.8636114597320557,0.693399965763092,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0005211127572692931,1.0,3.795423984527588,0.7212499380111694,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009145073709078133,1.0,3.794830322265625,0.718999981880188,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.000622996361926198,1.0,4.44398307800293,0.7078999876976013,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02622036077082157,0.9996231198310852,3.3761098384857178,0.7062999606132507,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006773069035261869,1.0,3.97709584236145,0.7063500285148621,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.021042579784989357,0.9998461604118347,3.3259477615356445,0.7182999849319458,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010716985911130905,0.9999936819076538,3.1484994888305664,0.711899995803833,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004930879222229123,1.0,4.281149864196777,0.726349949836731,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
39,0.0006183292716741562,0.9999999403953552,6.100764751434326,0.7136500477790833,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0014147895853966475,1.0,4.324339866638184,0.7184000015258789,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0011472051264718175,1.0,4.705815315246582,0.708050012588501,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.034280747175216675,0.9991331696510315,3.6024913787841797,0.7153499722480774,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0019638589583337307,1.0,4.385744094848633,0.717199981212616,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.004587882664054632,0.9999937415122986,5.833008289337158,0.7003499865531921,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001297144335694611,1.0,4.491397380828857,0.7071500420570374,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.005202502477914095,0.9999937415122986,5.181363582611084,0.69364994764328,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.1903669834136963,0.9862469434738159,3.548696279525757,0.7067499756813049,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.019460011273622513,0.9996702075004578,4.8437275886535645,0.6978499889373779,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002563781337812543,0.9999999403953552,3.4337213039398193,0.7067500352859497,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0003432404773775488,1.0,4.800771713256836,0.7012499570846558,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
