round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.06369444727897644,0.9961338043212891,4.194241523742676,0.6597500443458557,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.009646237827837467,0.9999686479568481,3.429966688156128,0.6502000093460083,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11695544421672821,0.9902607798576355,3.1197268962860107,0.6841500401496887,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0012627040268853307,1.0,6.705890655517578,0.6762999296188354,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014564209850504994,1.0,3.6082422733306885,0.6447499990463257,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0003256551281083375,1.0,5.2060394287109375,0.6941499710083008,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0023082438856363297,1.0,5.128561019897461,0.6503999829292297,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0017390711000189185,0.9999999403953552,3.5037930011749268,0.6383000016212463,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0014130352064967155,1.0,4.305166244506836,0.6630999445915222,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.005176213104277849,1.0,3.2514419555664062,0.6486999988555908,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0010817241854965687,0.9999999403953552,3.9544572830200195,0.6700999736785889,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005979214329272509,1.0,3.7776010036468506,0.6289999485015869,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006702730315737426,1.0,3.9802422523498535,0.6725500226020813,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.02231575921177864,0.9995288848876953,5.3275580406188965,0.6671000123023987,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0014931010082364082,0.9999999403953552,3.664144515991211,0.6576499342918396,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007040142081677914,1.0,4.504173755645752,0.6876499652862549,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006455371621996164,1.0,3.11159610748291,0.6454499959945679,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004934660391882062,1.0,3.7497568130493164,0.6615000367164612,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002267991891130805,1.0,4.247619152069092,0.6508499383926392,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0004909653216600418,1.0,4.701187610626221,0.6727499961853027,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.011654594913125038,0.9999215602874756,4.015893936157227,0.6779500246047974,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000713509856723249,0.9999999403953552,4.724348068237305,0.6817499399185181,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0002616520505398512,1.0,4.6592912673950195,0.6436499953269958,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.000229439974646084,1.0,4.624887466430664,0.6687999963760376,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00036507577169686556,1.0,5.2629876136779785,0.6912000179290771,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
38,0.00033446517772972584,1.0,5.038876533508301,0.6809500455856323,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.009212479926645756,0.999962329864502,4.5439677238464355,0.6709499359130859,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0003947635705117136,1.0,6.109553813934326,0.6752499341964722,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00022299100237432867,1.0,5.763882637023926,0.6699999570846558,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
