round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.00497875502333045,1.0,3.9157016277313232,0.7138500213623047,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.00030754890758544207,1.0,4.037227630615234,0.7050000429153442,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04118262976408005,0.9991990923881531,2.5740277767181396,0.7055500149726868,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.010912287048995495,0.9999088644981384,3.794663906097412,0.7046999931335449,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00195655832067132,1.0,5.072799205780029,0.7217499613761902,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007106010452844203,1.0,3.7780628204345703,0.6861499547958374,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07958196103572845,0.9963505268096924,3.116933584213257,0.702750027179718,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008430973393842578,1.0,3.5743868350982666,0.7095500230789185,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05180804058909416,0.997349202632904,2.8643505573272705,0.709350049495697,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0019515824969857931,0.9999998807907104,4.218921661376953,0.7213499546051025,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.008956064470112324,1.0,4.24790620803833,0.7158499956130981,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0005873131449334323,1.0,3.735703229904175,0.7259500026702881,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0030935241375118494,0.9999999403953552,3.7814114093780518,0.7039499878883362,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.007025387138128281,0.9999999403953552,3.6589395999908447,0.7254000306129456,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0009514819248579443,1.0,4.132855415344238,0.734749972820282,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004997161217033863,0.9999999403953552,3.3412351608276367,0.699150025844574,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004782632924616337,1.0,3.156268835067749,0.7033500075340271,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0004659572150558233,1.0,4.657261848449707,0.7311000227928162,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.011980287730693817,0.9999497532844543,3.675577402114868,0.691849946975708,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0013026153901591897,0.9999999403953552,4.913761138916016,0.6726000308990479,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.009467960335314274,0.9999434351921082,5.02908182144165,0.7104499936103821,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002389040542766452,1.0,4.256776809692383,0.6941999793052673,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0805143266916275,0.99272620677948,4.094353199005127,0.7014999985694885,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.006180237978696823,0.9999874234199524,4.9598798751831055,0.7255499958992004,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010560423135757446,0.9998964071273804,4.037978649139404,0.7019999623298645,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0004505220567807555,0.9999999403953552,4.210021495819092,0.7081499695777893,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.004268303979188204,1.0,3.325972318649292,0.6897499561309814,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.030085057020187378,0.9995352029800415,3.7381646633148193,0.694849967956543,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0016372532118111849,0.9999999403953552,4.455345630645752,0.7055500149726868,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
