round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.002730668056756258,1.0,1.4553054571151733,0.7925999760627747,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007038569892756641,1.0,1.0877398252487183,0.8322499990463257,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007267066976055503,1.0,1.0695700645446777,0.8222000002861023,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00029531089239753783,1.0,1.2647130489349365,0.8057500123977661,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.001177399419248104,1.0,0.995532751083374,0.8176500201225281,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.03521473705768585,0.9993215799331665,1.5772770643234253,0.7736001014709473,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013354247203096747,0.9999999403953552,0.9240548014640808,0.840149998664856,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.025848766788840294,0.998376190662384,1.6717944145202637,0.8053000569343567,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00010586137068457901,1.0,1.472365140914917,0.8178499937057495,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001004098099656403,1.0,1.0323735475540161,0.8210999965667725,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007836095755919814,1.0,1.022655725479126,0.8289000391960144,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02788795344531536,0.9995100498199463,1.5405948162078857,0.7775999307632446,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0004639721300918609,1.0,1.0701485872268677,0.8237000107765198,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00015824368165340275,1.0,1.4652711153030396,0.8248500227928162,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00025341601576656103,1.0,1.2506641149520874,0.8122499585151672,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009331942419521511,1.0,1.0443167686462402,0.8215000629425049,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000326379609759897,1.0,1.3714382648468018,0.79625004529953,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.03895645961165428,0.9983229041099548,1.3601363897323608,0.7836000919342041,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007326276390813291,1.0,1.0122076272964478,0.8266000151634216,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005287356325425208,0.9999999403953552,1.1535816192626953,0.8198000192642212,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006363916909322143,1.0,0.9515274167060852,0.8365499973297119,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001822450663894415,1.0,1.2711163759231567,0.8071499466896057,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004130378074478358,1.0,1.113322138786316,0.8400499820709229,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.043921273201704025,0.9988818764686584,1.3519877195358276,0.8114500045776367,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.019348755478858948,0.9996387958526611,1.7344260215759277,0.7714999914169312,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0007108344580046833,1.0,1.0489799976348877,0.8298500180244446,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.033123552799224854,0.9982442855834961,1.6747311353683472,0.7938000559806824,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001459902268834412,1.0,1.3598190546035767,0.791100025177002,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00098031060770154,1.0,1.0090852975845337,0.8306500911712646,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
