round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
28,0.0004892649012617767,1.0,3625102344192.0,0.6290000081062317,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05094587057828903,0.9982098340988159,2737562451968.0,0.6493500471115112,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.07057788968086243,0.9957820773124695,3359201034240.0,0.6087499856948853,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08122117817401886,0.9946860671043396,3119594078208.0,0.6291500329971313,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.025497840717434883,0.9997487664222717,1807232925696.0,0.6465499997138977,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03501341491937637,0.9982160329818726,1449029795840.0,0.6534000039100647,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0003235065669286996,0.9999999403953552,2182121521152.0,0.6462999582290649,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08177947252988815,0.9941142797470093,1788543500288.0,0.6375000476837158,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05026198923587799,0.9977920651435852,1537925971968.0,0.6319000124931335,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004440469783730805,1.0,888000282624.0,0.646399974822998,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004276245832443237,1.0,4322627158016.0,0.6455000042915344,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0003390014171600342,1.0,6723984687104.0,0.6418999433517456,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.031984053552150726,0.9991960525512695,1260668846080.0,0.6514999866485596,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07090702652931213,0.9968436360359192,2874256130048.0,0.6301500201225281,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.028032515197992325,0.9993436336517334,1153100939264.0,0.6301499605178833,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01890202984213829,0.9998492002487183,525873283072.0,0.6341999769210815,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0021820939145982265,0.9999999403953552,2240102793216.0,0.6369500160217285,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010872907936573029,1.0,554280681472.0,0.6300000548362732,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03445567563176155,0.9977324604988098,1314996224000.0,0.6203500628471375,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.006593467202037573,0.9999780058860779,587723767808.0,0.6482999920845032,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0034256591461598873,0.9999998807907104,3581837312000.0,0.6488500833511353,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0007538889767602086,1.0,3377130110976.0,0.6654000282287598,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005361939314752817,1.0,1044492779520.0,0.6412000060081482,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0003210797149222344,1.0,7701573140480.0,0.6477500200271606,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003961097449064255,1.0,232732737536.0,0.6319000124931335,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06240687519311905,0.9958512783050537,4228070768640.0,0.6149500012397766,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.015945520251989365,0.9998806715011597,1481084370944.0,0.6474499702453613,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009295739233493805,0.9999748468399048,2834120835072.0,0.6581499576568604,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.00029899869696237147,1.0,1349237866496.0,0.6553000211715698,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
