round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0005820258520543575,1.0,1.8177359104156494,0.764799952507019,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00046821401338092983,1.0,1.5040303468704224,0.763700008392334,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.000509112433064729,1.0,1.9398932456970215,0.7609000205993652,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005249787936918437,0.9999999403953552,1.3512076139450073,0.7676500082015991,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000527877127751708,1.0,1.3447538614273071,0.7577000856399536,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00037951028207316995,1.0,1.8072203397750854,0.7385500073432922,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.134577676653862,0.9917148351669312,1.613900899887085,0.752299964427948,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.01600654423236847,0.9998586773872375,2.177828788757324,0.7691499590873718,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004715432587545365,1.0,1.3973605632781982,0.7610500454902649,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.09163234382867813,0.9927387833595276,1.953098177909851,0.7282000184059143,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012903193710371852,0.9999999403953552,1.3833537101745605,0.7624000310897827,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.4262351989746094,0.9458484649658203,1.1629416942596436,0.7353999614715576,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00035602159914560616,1.0,1.4225244522094727,0.7547499537467957,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.09648594260215759,0.9928675293922424,1.2264806032180786,0.7636499404907227,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001475952216424048,1.0,1.384635329246521,0.7450000047683716,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006133748684078455,0.9999999403953552,1.4471914768218994,0.760200023651123,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00025732573703862727,1.0,1.6638211011886597,0.7567000389099121,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0004763881443068385,1.0,1.6467171907424927,0.7631499767303467,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007373891421593726,0.9999999403953552,1.7387150526046753,0.7562000155448914,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007669453043490648,1.0,1.2862086296081543,0.7662500143051147,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005322839133441448,0.9999999403953552,1.6318734884262085,0.7611500024795532,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0006525756907649338,1.0,1.2207170724868774,0.7721499800682068,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004347065696492791,1.0,1.5403894186019897,0.7452999949455261,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.005203383509069681,0.9999936819076538,1.7609971761703491,0.753849983215332,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008947241003625095,1.0,1.3779737949371338,0.7583000063896179,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014770404668524861,1.0,1.1622132062911987,0.7837001085281372,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0017783793155103922,1.0,1.2667180299758911,0.7688499689102173,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.000258715299423784,1.0,2.0547714233398438,0.7572499513626099,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013584939297288656,1.0,1.2673532962799072,0.7715499997138977,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
