round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0016651494661346078,1.0,2.066298723220825,0.7246999740600586,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00020671238598879427,1.0,3.0467369556427,0.7227999567985535,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00026582571445032954,1.0,2.796079397201538,0.7135000228881836,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.039766062051057816,0.9989572763442993,2.3655874729156494,0.7093000411987305,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009090941748581827,1.0,2.123445749282837,0.7231000065803528,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0004877643659710884,0.9999999403953552,2.5712080001831055,0.7124999761581421,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00028975322493351996,1.0,2.472952365875244,0.715149998664856,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008346714312210679,1.0,2.3240387439727783,0.7129999399185181,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04317302256822586,0.9977889060974121,3.6405930519104004,0.6718499660491943,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0009494138648733497,1.0,2.6316723823547363,0.6971499919891357,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00038744794437661767,1.0,2.428990125656128,0.7121000289916992,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008619635482318699,1.0,2.0681815147399902,0.7113500237464905,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006144695798866451,1.0,2.6798524856567383,0.7056499719619751,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015249294228851795,0.9999999403953552,2.0892043113708496,0.7103999853134155,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00018803696730174124,1.0,3.1109495162963867,0.7087499499320984,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007194157224148512,0.9999999403953552,2.581571578979492,0.724399983882904,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00018505177285987884,1.0,2.565559148788452,0.7082000374794006,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001159525359980762,0.9999999403953552,2.5714120864868164,0.7028999328613281,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008913862402550876,0.9999999403953552,2.3222544193267822,0.7050999999046326,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00041583774145692587,1.0,2.8132944107055664,0.7174500226974487,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0010567610152065754,1.0,2.165236473083496,0.7212499976158142,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000581573520321399,0.9999999403953552,2.8714098930358887,0.7182999849319458,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006735165952704847,1.0,2.284580707550049,0.7079000473022461,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.02787994220852852,0.999506950378418,3.19765567779541,0.6892499923706055,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,5.577859337790869e-05,1.0,3.3478941917419434,0.7279999852180481,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005539125995710492,1.0,2.6603379249572754,0.7054999470710754,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005465705180540681,1.0,2.1424672603607178,0.7310500144958496,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005244385101832449,1.0,2.443264961242676,0.722599983215332,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.00197961600497365,1.0,2.024843692779541,0.7163999676704407,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
