round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0011245483765378594,0.9999999403953552,1.5779832601547241,0.7710999846458435,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00044706225162371993,0.9999999403953552,1.6900399923324585,0.7706999778747559,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012879533460363746,0.9999999403953552,1.5180330276489258,0.7665500640869141,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008388205897063017,1.0,1.4197452068328857,0.7801499962806702,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1692313700914383,0.9854900240898132,1.6430624723434448,0.7712000012397766,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011308727553114295,1.0,1.7379766702651978,0.7743000388145447,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008255503489635885,1.0,1.4657533168792725,0.7724499702453613,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.12741538882255554,0.9895195960998535,1.650869607925415,0.7716999650001526,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005511130439117551,1.0,1.9802709817886353,0.7407999634742737,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006584508810192347,1.0,1.5558383464813232,0.7755499482154846,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.02583874948322773,0.9995037317276001,1.780501127243042,0.7821499705314636,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0011837028432637453,1.0,98043191296.0,0.7782000303268433,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011724935611709952,1.0,1.3349941968917847,0.7827999591827393,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.08328305184841156,0.9957349896430969,1.4845635890960693,0.7743999361991882,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009162488277070224,1.0,1.4216618537902832,0.7840999364852905,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007706617470830679,1.0,1.4683185815811157,0.7692999839782715,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008969379123300314,1.0,1.4151809215545654,0.7678499817848206,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.045033182948827744,0.9967368245124817,2.2891266345977783,0.7508499622344971,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.06830776482820511,0.9961809515953064,1.645593523979187,0.751300036907196,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010917409090325236,1.0,2356930150400.0,0.7691999673843384,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002875571954064071,1.0,1.8128966093063354,0.7864000797271729,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013011066475883126,0.9999999403953552,1.4163107872009277,0.7713000178337097,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.11522070318460464,0.991564154624939,1.3841840028762817,0.7679000496864319,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006570766563527286,1.0,1.5917375087738037,0.7806000709533691,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004420439072418958,1.0,1.5771803855895996,0.7880499958992004,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015311450697481632,1.0,1.3631949424743652,0.7590999603271484,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0006209456478245556,0.9999999403953552,1738089824256.0,0.7582499980926514,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.007636179681867361,1.0,1.8586841821670532,0.7597500085830688,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005969676421955228,1.0,1.5031107664108276,0.7747499346733093,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
