round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.021970605477690697,0.9984924793243408,2.0872881412506104,0.7028000354766846,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001075281179510057,1.0,1.3700730800628662,0.7327500581741333,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0011371416039764881,0.9999999403953552,1.4817070960998535,0.7369499206542969,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0020806489046663046,1.0,1.1927629709243774,0.7486000061035156,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0005278839962556958,1.0,1.6463322639465332,0.752299964427948,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0008203104371204972,1.0,1.4739584922790527,0.7406500577926636,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0004815206048078835,1.0,1.7331242561340332,0.7304499745368958,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.011364848352968693,0.9998774528503418,1.7171423435211182,0.7509999871253967,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.00046559679321944714,1.0,1.6500792503356934,0.7378999590873718,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0007497712504118681,1.0,1.599671483039856,0.7400999665260315,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0008386211702600121,1.0,1.629075288772583,0.7323999404907227,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.1639968603849411,0.9854586720466614,1.1884042024612427,0.7143999338150024,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0017569203628227115,1.0,1.285062313079834,0.7487000226974487,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.011008386500179768,0.9998649954795837,1.5967521667480469,0.7457499504089355,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0018940774025395513,1.0,1.7627589702606201,0.7371500134468079,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0005992589867673814,1.0,1.632784128189087,0.7175999879837036,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.07478821277618408,0.9967273473739624,1.8545879125595093,0.720300018787384,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.024338888004422188,0.9996984601020813,1.569287896156311,0.7234999537467957,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0008377860067412257,1.0,1.3608899116516113,0.7387500405311584,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0014337693573907018,1.0,1.2403970956802368,0.7510000467300415,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.000807932170573622,1.0,1.3007721900939941,0.7498000264167786,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0026342752389609814,1.0,1.7944085597991943,0.737500011920929,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.001841848948970437,1.0,1.1494934558868408,0.7648999691009521,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0016716275131329894,1.0,1.265435814857483,0.7523500323295593,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0003611354622989893,1.0,1.6925172805786133,0.7389000058174133,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0007909434498287737,1.0,1.6360821723937988,0.7407500147819519,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0011553673539310694,0.9999999403953552,1.3033778667449951,0.7440500259399414,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0008186285849660635,1.0,1.564604640007019,0.7337499856948853,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0023767852690070868,1.0,1.6916382312774658,0.7398000359535217,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
