round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.017231112346053123,0.9998680949211121,1.909517765045166,0.7845500111579895,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005355005851015449,1.0,1.3611176013946533,0.7862000465393066,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005229266243986785,0.9999999403953552,1.9187722206115723,0.7536499500274658,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00016212840273510665,1.0,2.1936097145080566,0.777899980545044,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004029083938803524,1.0,1.5178894996643066,0.7901500463485718,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005884318961761892,1.0,1.3844295740127563,0.779699981212616,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04127092286944389,0.996746301651001,1.5143766403198242,0.7837499976158142,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008396569173783064,1.0,1.508124589920044,0.7794500589370728,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.012239309959113598,0.999921441078186,1.7914623022079468,0.7928000092506409,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.003325320314615965,1.0,2.7157480716705322,0.7722999453544617,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.05061930790543556,0.9972959160804749,1.8315110206604004,0.7671999931335449,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007926458492875099,1.0,10372770816.0,0.7827999591827393,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005656808498315513,1.0,1.3432679176330566,0.7834500074386597,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004031912249047309,0.9999999403953552,1.4719151258468628,0.797700047492981,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004089208086952567,1.0,1.5420035123825073,0.8004000186920166,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.2564219534397125,0.9733010530471802,105349447680.0,0.7430499792098999,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.00010755746916402131,1.0,1.5992013216018677,0.7885500192642212,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0014251861721277237,1.0,1.6044340133666992,0.7797999978065491,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007342997705563903,1.0,34068738048.0,0.7673500180244446,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000777571287471801,1.0,1.468927264213562,0.7808499932289124,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0003683257382363081,1.0,1.4830316305160522,0.7771499752998352,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.1728552132844925,0.9881722331047058,1.6687322854995728,0.7748000025749207,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001282540149986744,0.9999999403953552,1.5575065612792969,0.7840500473976135,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.01389115396887064,0.9999088644981384,2.0227973461151123,0.7571499943733215,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008499804534949362,1.0,1.3562180995941162,0.7951499819755554,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006962723564356565,1.0,1.6335198879241943,0.7680000066757202,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004630632174666971,1.0,1.562280535697937,0.7857500314712524,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013910653069615364,1.0,40922775552.0,0.774649977684021,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.015131881460547447,0.998552143573761,101352046592.0,0.7381499409675598,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
