round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.02332077920436859,0.9995163679122925,3.4055593013763428,0.649150013923645,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0014747261302545667,1.0,2.7268259525299072,0.6541999578475952,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.00016890211554709822,1.0,3.38035249710083,0.6940499544143677,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02595590054988861,0.9983417987823486,3.7980916500091553,0.6533499956130981,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.007309021428227425,0.9999999403953552,2.983396053314209,0.6595999598503113,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.027982845902442932,0.9996858835220337,2.6097605228424072,0.6668499708175659,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016898157773539424,1.0,2.247591972351074,0.6964499950408936,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0008744921069592237,1.0,2.9612624645233154,0.6903499960899353,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.05189282447099686,0.9965923428535461,3.3510348796844482,0.6388999819755554,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0002022975531872362,1.0,3.52689266204834,0.7092499732971191,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.046011559665203094,0.9986684322357178,3.1533336639404297,0.6692999601364136,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0007813171250745654,0.9999999403953552,3.4222524166107178,0.7021499872207642,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
39,0.00013999159273225814,1.0,3.190675735473633,0.7110000252723694,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06087762862443924,0.996799647808075,3.0069637298583984,0.6561499834060669,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008417441858910024,1.0,3.163651466369629,0.6940000057220459,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04292924702167511,0.9987657070159912,1.9576880931854248,0.6969999670982361,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.003933224361389875,1.0,2.660202980041504,0.6932500004768372,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07361949235200882,0.9955308437347412,1.9615756273269653,0.7057999968528748,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.008726004511117935,0.9999999403953552,2.8860766887664795,0.6755499839782715,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.033737462013959885,0.9980433583259583,3.207058906555176,0.6664499640464783,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000834982143715024,1.0,2.7418253421783447,0.682449996471405,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0036688370164483786,1.0,3.165546178817749,0.6703500151634216,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.01969105191528797,0.9997832775115967,3.1318421363830566,0.6966000199317932,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09970328211784363,0.9970918297767639,5.4844746589660645,0.653450071811676,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0004932470619678497,1.0,2.6368465423583984,0.7035000324249268,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01907826028764248,0.9998398423194885,2.572309970855713,0.6608499884605408,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.003997433930635452,1.0,2.639827251434326,0.6858000159263611,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0014904288109391928,1.0,3.232111930847168,0.6757500171661377,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.02432270348072052,0.9984797835350037,3.656320095062256,0.6682500243186951,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
