round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.002603500382974744,1.0,73226046668800.0,0.6423500180244446,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005953337997198105,1.0,59802302545920.0,0.6335999965667725,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0013669466134160757,0.9999999403953552,2.90836763381958,0.6213499903678894,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04192299768328667,0.9980497360229492,91396400742400.0,0.6312999725341797,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0284699909389019,0.9992619752883911,3.077465534210205,0.5919999480247498,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.023778533563017845,0.998357355594635,2.28397274017334,0.6185999512672424,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.00052190653514117,1.0,3.0313472747802734,0.6099000573158264,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04878396540880203,0.9966772198677063,2057872474112.0,0.628849983215332,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.011378917843103409,0.9998272061347961,355740095086592.0,0.6383000016212463,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0872650220990181,0.995317280292511,4.2704010009765625,0.6223499774932861,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0018942661117762327,1.0,366952040103936.0,0.6095999479293823,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.001486987341195345,1.0,218662136971264.0,0.6311500072479248,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08187254518270493,0.9938976764678955,546135324229632.0,0.5980499982833862,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.001802516053430736,1.0,19303615168512.0,0.6271499991416931,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.035926107317209244,0.9991583228111267,177575724843008.0,0.6244999766349792,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.019808422774076462,0.9985019564628601,195170310029312.0,0.640500009059906,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.014003012329339981,0.999962329864502,527325347184640.0,0.6149999499320984,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.0007801379542797804,0.9999999403953552,180947743932416.0,0.6327999830245972,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00426131347194314,1.0,191583458689024.0,0.6206499934196472,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.11175767332315445,0.9934172034263611,102938747863040.0,0.5919500589370728,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0029311201069504023,1.0,125815773724672.0,0.646049976348877,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.031020814552903175,0.9994786977767944,168158304403456.0,0.5621000528335571,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.009862949140369892,0.9999685883522034,240795110080512.0,0.6036499738693237,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.059929259121418,0.9981627464294434,56516509958144.0,0.613349974155426,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003633347572758794,1.0,440144221962240.0,0.59579998254776,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0024348837323486805,1.0,39360326008832.0,0.6463000178337097,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0034025264903903008,0.9999999403953552,102022225330176.0,0.620199978351593,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0020153336226940155,1.0,2.7294561862945557,0.6198499798774719,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004146156832575798,1.0,2.6818687915802,0.6141999959945679,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
