round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0005751401768065989,1.0,1.560963749885559,0.7398000359535217,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0004493642773013562,1.0,1.7814075946807861,0.7104000449180603,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.16926658153533936,0.9834737181663513,2.115626335144043,0.6807499527931213,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0007972798775881529,1.0,1.400943636894226,0.7573999762535095,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0005455767968669534,1.0,1.6394473314285278,0.7376000285148621,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.03165571391582489,0.9994692206382751,1.745608925819397,0.718500018119812,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.13312824070453644,0.9872425198554993,1.5598564147949219,0.6955000162124634,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.12350644916296005,0.9924278259277344,2.794522762298584,0.6702000498771667,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.10251794010400772,0.9935334324836731,1.8552420139312744,0.725100040435791,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0011428461875766516,0.9999999403953552,1.394270896911621,0.7383000254631042,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0009668438578955829,0.9999999403953552,1.5348761081695557,0.734000027179718,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0004338053986430168,0.9999999403953552,1.724613070487976,0.7480499744415283,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0002943722647614777,1.0,1.7865042686462402,0.73294997215271,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0012600364862009883,1.0,1.7451629638671875,0.7243000268936157,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
18,0.0009633192676119506,1.0,1.5474798679351807,0.7383999824523926,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.08350928872823715,0.9950690865516663,1.716902256011963,0.7144500017166138,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0010605616262182593,1.0,1.7012929916381836,0.7282499670982361,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.00075870769796893,1.0,1.6327999830245972,0.7290500402450562,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0009695269400253892,1.0,1.460938572883606,0.7439499497413635,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0007538123754784465,1.0,1.4420478343963623,0.7605500221252441,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0010729391360655427,1.0,1.510270595550537,0.7523999810218811,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.03186091035604477,0.9982098937034607,1.7198386192321777,0.728600025177002,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0013314774259924889,0.9999999403953552,1.426867961883545,0.7397000193595886,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0006057454738765955,0.9999999403953552,1.7830461263656616,0.734749972820282,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.014250973239541054,0.9998994469642639,1.6553184986114502,0.7272499799728394,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0005073535139672458,1.0,1.5840508937835693,0.7441499829292297,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0005784006207250059,1.0,1.6213418245315552,0.7311999797821045,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0003791569033637643,0.9999999403953552,1.5843113660812378,0.7579500079154968,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0012307589640840888,1.0,1.3864948749542236,0.7462000250816345,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
