round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.005000208038836718,0.9999999403953552,2.897204637527466,0.7129999399185181,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005231027607806027,0.9999999403953552,2.558682441711426,0.7114500403404236,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014116769889369607,1.0,2.4154021739959717,0.7019000053405762,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00036351510789245367,1.0,2.838529109954834,0.7104500532150269,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00042455430957488716,0.9999999403953552,2.2905538082122803,0.7213499546051025,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00040022117900662124,0.9999999403953552,2.9507906436920166,0.6998000144958496,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001150911208242178,0.9999999403953552,2.7612671852111816,0.7043999433517456,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0002727821993175894,1.0,2.441584825515747,0.7090000510215759,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006021544104442,0.9999999403953552,2.236931562423706,0.7218000292778015,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00014579627895727754,1.0,2.8952324390411377,0.7269500494003296,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00038380344631150365,1.0,2.952130079269409,0.7175499796867371,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007140471134334803,1.0,2.44758939743042,0.7179999351501465,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005427534342743456,1.0,2.305798053741455,0.7273000478744507,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005991782527416945,1.0,2.875030279159546,0.6985500454902649,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008333714795298874,0.9999999403953552,2.0170650482177734,0.7279000282287598,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000571699405554682,1.0,2.1419553756713867,0.730199933052063,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004092611779924482,1.0,2.455127477645874,0.7192500233650208,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0016042294446378946,1.0,3.6770315170288086,0.7143999934196472,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004486614197958261,1.0,2.691995620727539,0.7160500288009644,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004008784017059952,1.0,2.5947959423065186,0.7185999751091003,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.009287289343774319,0.9999686479568481,3.9936630725860596,0.6754499673843384,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00017726176884025335,1.0,2.6456046104431152,0.7066500186920166,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0008832102175801992,1.0,2.0498299598693848,0.7211500406265259,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00044891901779919863,1.0,3.0479736328125,0.7010999917984009,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00022536161122843623,1.0,3.337120771408081,0.684499979019165,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00025890255346894264,1.0,2.553668260574341,0.7231999635696411,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006227491539902985,1.0,2.526775598526001,0.6923499703407288,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00024571866379119456,1.0,2.4510483741760254,0.7209500074386597,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004626797453965992,1.0,2.3397884368896484,0.7150000333786011,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
