round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.04662152752280235,0.995518147945404,1.745425820350647,0.7508500218391418,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0008054394857026637,1.0,1.3793058395385742,0.7607499957084656,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0004415443108882755,0.9999999403953552,1.5649851560592651,0.7520999908447266,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004981908714398742,1.0,1.8179649114608765,0.7512500286102295,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00090364261996001,1.0,1.2739707231521606,0.7792999744415283,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008464350830763578,1.0,1.4304369688034058,0.7663499712944031,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0004283725284039974,1.0,1.5684112310409546,0.7585000395774841,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006383431609719992,1.0,1.398421287536621,0.772350013256073,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.05393989011645317,0.9965577125549316,1.7020984888076782,0.7241999506950378,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010511437430977821,0.9999999403953552,1.2597088813781738,0.7730500102043152,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04475300386548042,0.9976665377616882,1.8995486497879028,0.7278499603271484,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0056646899320185184,0.9999936819076538,2.0073153972625732,0.7312000393867493,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00034274731297045946,1.0,1.4349594116210938,0.7669499516487122,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000701171113178134,1.0,1.4656774997711182,0.7706500291824341,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007501819636672735,1.0,1.296297550201416,0.7589500546455383,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007322063320316374,1.0,1.338597297668457,0.7712500095367432,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007743154419586062,1.0,1.358590841293335,0.7688999772071838,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005181413143873215,0.9999999403953552,1.301476001739502,0.767300009727478,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006907249917276204,0.9999999403953552,1.5502067804336548,0.7706000208854675,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.029103979468345642,0.9984171390533447,1.9819363355636597,0.7434499859809875,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004971953458152711,1.0,1.339348554611206,0.7765499949455261,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000945434847380966,1.0,1.4113056659698486,0.7665500640869141,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000940739584621042,0.9999999403953552,1.3232197761535645,0.7647000551223755,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.030354280024766922,0.9994503259658813,1.9371784925460815,0.7419000267982483,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004754217807203531,0.9999999403953552,1.5398223400115967,0.7574999928474426,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0018253206508234143,1.0,1.5160727500915527,0.7511999607086182,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00035771532566286623,1.0,1.5533236265182495,0.7767000198364258,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009250849252566695,0.9999999403953552,1.5894166231155396,0.7425499558448792,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,0.00015920498117338866,1.0,1.5673696994781494,0.7736999988555908,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
