round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00595000758767128,0.9999874234199524,1.9126732349395752,0.6660999655723572,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.015297019854187965,0.9998492002487183,2.318084716796875,0.6646000146865845,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.22082330286502838,0.9763977527618408,1.6311379671096802,0.6288500428199768,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.10004127025604248,0.9914133548736572,1.4513330459594727,0.6554999351501465,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.09251748025417328,0.9940296411514282,1.6422446966171265,0.6414499878883362,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0003187205293215811,1.0,2.4401133060455322,0.6521000266075134,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.05630013719201088,0.9962782859802246,2.3488950729370117,0.6164999604225159,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.012551299296319485,0.9985866546630859,2.161024570465088,0.6653499603271484,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.001051184255629778,0.9999999403953552,1.8910892009735107,0.6851999759674072,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.002303303685039282,1.0,1.5376205444335938,0.6823499798774719,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0014944419963285327,1.0,1.7029328346252441,0.6680999994277954,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.051382433623075485,0.9964227676391602,1.8469477891921997,0.643750011920929,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.009862557053565979,0.9999780058860779,2.1428723335266113,0.659500002861023,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.004202354699373245,1.0,2.2675538063049316,0.6278999447822571,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.03979263827204704,0.9992117285728455,1.9526281356811523,0.6459999680519104,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.07638031989336014,0.9953423142433167,1.9212712049484253,0.6564000248908997,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.009978861548006535,0.9999874830245972,1.831233024597168,0.6737499833106995,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0008533982327207923,1.0,2.025722026824951,0.6860499978065491,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.011202294379472733,0.999981164932251,1.8687527179718018,0.6533499956130981,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0021539260633289814,1.0,2.029710292816162,0.6444499492645264,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.003732123877853155,0.9999999403953552,1.8919475078582764,0.6612499952316284,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.008842946961522102,1.0,1.6093766689300537,0.6559000611305237,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0009869447676464915,1.0,1.8029996156692505,0.6774999499320984,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0119889872148633,0.9999873638153076,1.6932423114776611,0.6783000230789185,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.037339482456445694,0.9980872869491577,1.9506537914276123,0.6660000085830688,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.013441355898976326,0.9985584616661072,2.5161385536193848,0.6868499517440796,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.06645561754703522,0.996174693107605,2.051527738571167,0.6046000123023987,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0323653370141983,0.9994441270828247,1.6941181421279907,0.6685500144958496,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.015086686238646507,0.9999717473983765,1.6826951503753662,0.6516500115394592,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
