round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.015486926771700382,0.9999749064445496,574618599424.0,0.6814500093460083,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.002189892577007413,1.0,450294677504.0,0.6771000027656555,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.022492920979857445,0.9996388554573059,700713992192.0,0.6785500049591064,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.010573995299637318,1.0,821986328576.0,0.6736500263214111,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.0006699468940496445,1.0,1216739278848.0,0.6794499754905701,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.2303590476512909,0.9725787043571472,1109565374464.0,0.6885500550270081,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.010966106317937374,0.999981164932251,642339766272.0,0.6726499795913696,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.002703659702092409,1.0,2388464238592.0,0.6799999475479126,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
22,0.0010413695126771927,0.9999999403953552,940133842944.0,0.685699999332428,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.00949723832309246,1.0,1621994242048.0,0.6958999633789062,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.045209772884845734,0.9990640878677368,638411931648.0,0.6833000183105469,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.002353231655433774,0.9999999403953552,483427090432.0,0.6743999719619751,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.04889765381813049,0.997917652130127,1262165164032.0,0.6571999788284302,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0025254006031900644,1.0,1053153886208.0,0.6865500807762146,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.0054139201529324055,0.9999999403953552,410649886720.0,0.6687999963760376,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.10772234946489334,0.9915045499801636,2092614418432.0,0.6848499774932861,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.0022155132610350847,1.0,848515760128.0,0.6553000211715698,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.05008184537291527,0.9970822334289551,4399830138880.0,0.6526500582695007,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.004281872883439064,1.0,140907855872.0,0.677049994468689,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.03597002103924751,0.9980716109275818,1807529541632.0,0.6715500354766846,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.008201038464903831,0.9999999403953552,701996531712.0,0.6797000169754028,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.002076638163998723,0.9999999403953552,2340872257536.0,0.6519999504089355,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.06726891547441483,0.9971325397491455,1220471029760.0,0.6967999935150146,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.003424200229346752,1.0,2017385381888.0,0.6743000149726868,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.05360196530818939,0.9974749684333801,418807971840.0,0.6723499894142151,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0019462117925286293,1.0,2809152929792.0,0.6461499333381653,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.03346136957406998,0.9995728731155396,1893607669760.0,0.6532999873161316,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.00179472123272717,1.0,430154055680.0,0.6748499870300293,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.18799474835395813,0.9868279695510864,1115760099328.0,0.6539999842643738,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
