round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.000840295513626188,1.0,2.103034019470215,0.7387999892234802,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.06064272299408913,0.9969981908798218,2.3996965885162354,0.696649968624115,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
29,0.0007450703415088356,1.0,1711973597184.0,0.7213500142097473,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0006011709338054061,0.9999999403953552,1.8520945310592651,0.7336500287055969,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000832476420328021,1.0,1.8100968599319458,0.7292500138282776,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001122195622883737,0.9999999403953552,292301832192.0,0.747700035572052,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.03986146301031113,0.9990687966346741,2.4846863746643066,0.7127499580383301,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005912584601901472,1.0,1.7926105260849,0.7335000038146973,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0010375460842624307,1.0,273893457920.0,0.7188499569892883,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00028712049243040383,1.0,1.9908634424209595,0.7289000153541565,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00024658473557792604,1.0,2.3347432613372803,0.7376999855041504,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0003314142522867769,1.0,1.999350905418396,0.7236499786376953,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0014040519017726183,1.0,1.5932410955429077,0.7184500098228455,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00040525803342461586,1.0,2.187060594558716,0.7155500054359436,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0005839820369146764,1.0,1.7967525720596313,0.7194499969482422,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008503818535245955,1.0,1.7050877809524536,0.7178999185562134,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0005279571050778031,1.0,1.9857639074325562,0.729200005531311,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008803310920484364,0.9999999403953552,952780259328.0,0.7128499746322632,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009274816839024425,1.0,1.6142393350601196,0.7596499919891357,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00038245171890594065,1.0,2.0186190605163574,0.7300499677658081,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0020818053744733334,1.0,172276383744.0,0.7103999853134155,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005745492526330054,0.9999999403953552,2.201943874359131,0.7112499475479126,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.1515609174966812,0.9847415089607239,1.3044319152832031,0.6995000243186951,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011632856912910938,0.9999999403953552,1.5789666175842285,0.736549973487854,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000554719241335988,1.0,1.8609328269958496,0.7266499996185303,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0019562842790037394,0.9999999403953552,307282837504.0,0.7199500203132629,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0018679351778700948,1.0,1.6017471551895142,0.7347999811172485,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0014167887857183814,1.0,1.4854207038879395,0.7264500856399536,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006030622753314674,1.0,2.274240732192993,0.6987999677658081,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
