round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0008492356864735484,1.0,2185742516224.0,0.6268500089645386,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0008660138701088727,0.9999999403953552,2448487612416.0,0.6389000415802002,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0022912335116416216,1.0,3284230995968.0,0.6322500109672546,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.020431246608495712,0.9999057054519653,2389958459392.0,0.6429000496864319,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.021114597097039223,0.9999120235443115,1842784239616.0,0.6055999994277954,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007565927226096392,1.0,4809506160640.0,0.6347000002861023,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0076983594335615635,1.0,2526907465728.0,0.6498500108718872,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.023314932361245155,0.9998053312301636,1929119662080.0,0.6625000238418579,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00028279409161768854,1.0,2369123516416.0,0.6494500041007996,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.15946152806282043,0.9845477342605591,2143193661440.0,0.623449981212616,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0056799957528710365,0.9999999403953552,2306135818240.0,0.6552000045776367,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003536913078278303,1.0,1598703271936.0,0.630600094795227,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.002468532882630825,0.9999999403953552,5434859061248.0,0.6401000022888184,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02655664272606373,0.9996513724327087,1341947510784.0,0.6137499809265137,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00047004001680761576,1.0,4057872990208.0,0.6380500197410583,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0029878150671720505,1.0,2420960919552.0,0.6428999900817871,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008542606607079506,1.0,1216451969024.0,0.6367999911308289,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06211492419242859,0.9967180490493774,2692970446848.0,0.6398999691009521,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.04150978475809097,0.9989509582519531,2475369168896.0,0.6547499299049377,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005992349237203598,1.0,113231372288.0,0.6489499807357788,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.00230345013551414,0.9999999403953552,3446277406720.0,0.6274500489234924,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.002165792277082801,1.0,3248658841600.0,0.6474000215530396,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.18425171077251434,0.981934666633606,1105667293184.0,0.6291499733924866,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.11417234688997269,0.991127610206604,2435928031232.0,0.6070499420166016,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.2932661771774292,0.9671202301979065,689252597760.0,0.5963000059127808,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.00075528584420681,0.9999999403953552,4029846913024.0,0.6370999217033386,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.041718851774930954,0.9990264177322388,271093235712.0,0.6482999920845032,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008637180551886559,1.0,2403200663552.0,0.6238499283790588,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.017466174438595772,0.9999372363090515,6544811884544.0,0.624299943447113,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
