round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.08752857148647308,0.9944379329681396,2.718581438064575,0.684249997138977,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0060865748673677444,0.9999936819076538,4.5335893630981445,0.6969999670982361,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0038585944566875696,0.9999936819076538,5.566436767578125,0.6997500061988831,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0020466549322009087,1.0,5.528801918029785,0.711400032043457,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.05588539317250252,0.9980683326721191,3.4472298622131348,0.6755499839782715,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0003622833173722029,1.0,5.707643032073975,0.721549928188324,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0022196557838469744,1.0,5.399945259094238,0.7064499855041504,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006799349212087691,0.9999999403953552,5.477245330810547,0.7089999914169312,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0012933717807754874,0.9999999403953552,4.483570575714111,0.6872000098228455,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001514914445579052,1.0,3.54240345954895,0.7125999927520752,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.000700510514434427,0.9999999403953552,4.264735698699951,0.6874499917030334,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.018655678257346153,0.9997205138206482,4.3280348777771,0.6691499948501587,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.17503702640533447,0.980496346950531,3.7217180728912354,0.6818999648094177,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.005541052669286728,1.0,3.0038812160491943,0.7216500043869019,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.07671195268630981,0.9948556423187256,3.638120412826538,0.6846999526023865,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010295010870322585,1.0,3.5939481258392334,0.7015999555587769,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002238693181425333,1.0,3.864328384399414,0.6997999548912048,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.017376434057950974,0.9998680949211121,3.4891762733459473,0.7005000114440918,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0023251373786479235,1.0,4.792253494262695,0.7056000232696533,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0002948247129097581,1.0,3.996337890625,0.7339000105857849,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0035556473303586245,1.0,2.8001720905303955,0.7230000495910645,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.2560480535030365,0.9700566530227661,2.082796335220337,0.7055999636650085,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0009995483560487628,0.9999999403953552,3.1319286823272705,0.7186500430107117,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013059273362159729,0.9999999403953552,3.0470964908599854,0.6969000101089478,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.00025844998890534043,1.0,4.484955787658691,0.7052000164985657,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021813251078128815,0.9999999403953552,2.5459253787994385,0.7092000246047974,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005333235487341881,1.0,3.7101731300354004,0.6682499647140503,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0010777483694255352,1.0,5.115941047668457,0.6819499731063843,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02976291999220848,0.9981502294540405,4.123159885406494,0.7168999910354614,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
