round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.015978295356035233,0.9985867142677307,3.4100613594055176,0.6712999939918518,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0006009869975969195,1.0,3.054117441177368,0.7054499983787537,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.001094007515348494,0.9999999403953552,2.741872549057007,0.7000999450683594,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.046472009271383286,0.998498797416687,3.377842664718628,0.6741999983787537,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00713969673961401,1.0,3.0133838653564453,0.6615500450134277,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005808151327073574,1.0,3.0041120052337646,0.7013499736785889,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004155685659497976,0.9999999403953552,2.066122055053711,0.7040000557899475,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002003143774345517,1.0,2.742838144302368,0.6873500347137451,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.011771869845688343,1.0,2.7051806449890137,0.684249997138977,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.01627746783196926,0.9998994469642639,3.6719260215759277,0.7057499885559082,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010690238559618592,0.9999999403953552,2.3072729110717773,0.690750002861023,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0012301275273784995,1.0,2.678992509841919,0.6808500289916992,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
50,0.00012192732538096607,1.0,4.64447021484375,0.7282000184059143,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.00112348108086735,1.0,2.949817419052124,0.7146000266075134,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0034891420509666204,1.0,3.370676279067993,0.6692500114440918,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.008619717322289944,0.9999874234199524,2.9174182415008545,0.6942499876022339,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005277319345623255,1.0,2.3602466583251953,0.7015500068664551,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.017995640635490417,0.9998555779457092,2.7515552043914795,0.6638500094413757,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.2230573147535324,0.9809328317642212,2.102093458175659,0.7104499936103821,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004014730453491211,1.0,2.6465182304382324,0.6948000192642212,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10533203184604645,0.9916017651557922,2.320235252380371,0.6376500129699707,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02700630947947502,0.9995916485786438,2.5499746799468994,0.6953500509262085,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03868397697806358,0.999070405960083,2.862377405166626,0.6681499481201172,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.007858067750930786,1.0,3.071889638900757,0.6578499674797058,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008152501657605171,0.9999874830245972,2.6962716579437256,0.666450023651123,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00158153276424855,1.0,2.5073561668395996,0.7048999667167664,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0790291428565979,0.9964070320129395,2.686103582382202,0.6622500419616699,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.006118906661868095,1.0,2.8224127292633057,0.7108999490737915,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0025513330474495888,0.9999999403953552,2.144320487976074,0.6757000088691711,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
