round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.17794449627399445,0.9819285273551941,213006516224.0,0.609749972820282,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0017214122926816344,0.9999999403953552,2692715642880.0,0.6100000143051147,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005067614838480949,0.9999998807907104,77920436224.0,0.56454998254776,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009530427865684032,1.0,229108383744.0,0.5843499898910522,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.030834926292300224,0.9994063973426819,1444412260352.0,0.5791500210762024,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.015574160031974316,0.999955952167511,1657538215936.0,0.5989500284194946,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.01002025231719017,0.9999936819076538,3983164309504.0,0.5821999311447144,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0019384650513529778,1.0,1535509397504.0,0.614799976348877,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05554317682981491,0.9985301494598389,1358636384256.0,0.5861000418663025,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004283033777028322,1.0,2911350292480.0,0.5941500067710876,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.009636160917580128,0.9999717473983765,2879043141632.0,0.6260499358177185,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10921947658061981,0.992647647857666,369365876736.0,0.5501000285148621,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04684840142726898,0.9974497556686401,1879839735808.0,0.58160001039505,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03037448599934578,0.9980464577674866,1246014603264.0,0.6301499605178833,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013712335377931595,0.9999496936798096,2147442884608.0,0.5810999870300293,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0024349645245820284,1.0,2676793540608.0,0.6178999543190002,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004945820663124323,1.0,3772447719424.0,0.6242499947547913,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1704374998807907,0.9844975471496582,808127234048.0,0.6587000489234924,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.015238020569086075,0.9999371767044067,2071188471808.0,0.6280999779701233,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007721637841314077,0.9999999403953552,246427107328.0,0.5937000513076782,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00858495756983757,1.0,2120089468928.0,0.5841500163078308,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02883659489452839,0.9995508790016174,1800290435072.0,0.607200026512146,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.01794312708079815,0.9997801780700684,4618259005440.0,0.6344499588012695,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05782105773687363,0.9982412457466125,1746852642816.0,0.606950044631958,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06769149750471115,0.9937878251075745,857861259264.0,0.5778999328613281,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006501060910522938,1.0,840151662592.0,0.6108500361442566,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004055337980389595,1.0,3850415374336.0,0.6168999671936035,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008433192037045956,1.0,2451042729984.0,0.6111500263214111,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.016361558809876442,0.9998995661735535,1366486679552.0,0.587850034236908,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
