round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.002122064819559455,0.9999999403953552,4209071095808.0,0.7575500011444092,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00028024931089021266,1.0,236096969506816.0,0.7754999995231628,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000840831664390862,1.0,42074095222784.0,0.7675500512123108,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.00028972941800020635,1.0,124652793888768.0,0.759100079536438,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0011415478074923158,1.0,73790272831488.0,0.7571998834609985,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.013804718852043152,0.9998422861099243,140342116483072.0,0.7710000276565552,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.08337662369012833,0.9942804574966431,81735576453120.0,0.7096999883651733,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00033491445356048644,1.0,30581723234304.0,0.7696501016616821,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00043462347821332514,1.0,116752964911104.0,0.7854000329971313,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0006047192146070302,1.0,27719280623616.0,0.7620500326156616,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.05430535972118378,0.9972253441810608,54938478575616.0,0.712149977684021,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0758431926369667,0.9940089583396912,70917057150976.0,0.7380500435829163,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0008580334833823144,1.0,199662359281664.0,0.7789000272750854,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0005756320315413177,1.0,261853368287232.0,0.7811000347137451,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0013831084361299872,1.0,130752880574464.0,0.7603000402450562,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008690301910974085,1.0,8057488670720.0,0.7699499726295471,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0007257996476255357,1.0,81546941825024.0,0.7651000022888184,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.017196526750922203,0.9998674392700195,888550916096.0,0.7471500039100647,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.07537718862295151,0.9963510632514954,178458625835008.0,0.7519999742507935,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0006823219009675086,1.0,311384323653632.0,0.7888500690460205,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.05521859601140022,0.9958871006965637,73731024093184.0,0.7315499782562256,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00030842437990941107,1.0,130414425407488.0,0.7761499881744385,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.000560640066396445,1.0,243143014350848.0,0.7803000211715698,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.003108729375526309,1.0,117627066253312.0,0.736050009727478,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08275575190782547,0.9954073429107666,195713220739072.0,0.7355499863624573,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0007288657943718135,1.0,84454601129984.0,0.7810999751091003,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007858359604142606,1.0,106675092586496.0,0.7764500379562378,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.004705441650003195,1.0,34115336273920.0,0.7656999230384827,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012094374978914857,1.0,358314693099520.0,0.7545500993728638,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
