round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
26,0.0004104900290258229,1.0,1781086683136.0,0.6720499992370605,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0007614036439917982,1.0,527503851520.0,0.6492000222206116,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04492177069187164,0.9974623322486877,866020425728.0,0.6674000024795532,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001817537471652031,0.9999999403953552,253842669568.0,0.6692500114440918,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.003272657748311758,1.0,1030756171776.0,0.6707000136375427,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.008122514002025127,1.0,2020682235904.0,0.6801499724388123,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0024316897615790367,0.9999999403953552,1612491784192.0,0.6684499979019165,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0006089754751883447,1.0,1486878146560.0,0.6763499975204468,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.021436767652630806,0.9984486103057861,1091386605568.0,0.6632000207901001,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0004482674994505942,0.9999999403953552,2340034445312.0,0.6809999942779541,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.000544966256711632,0.9999999403953552,3247357034496.0,0.693850040435791,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0013425477081909776,1.0,3440910794752.0,0.6870500445365906,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02424805611371994,0.9996576905250549,1272247877632.0,0.6866000294685364,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.3227015435695648,0.9712061882019043,83320512512.0,0.6732999682426453,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.001507001812569797,0.9999999403953552,136089018368.0,0.6731500029563904,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0007993201725184917,1.0,376233394176.0,0.6765000224113464,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.014726786874234676,0.9999999403953552,607278661632.0,0.6784499883651733,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0003907807404175401,0.9999999403953552,3322705608704.0,0.6625000238418579,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.0002572328958194703,1.0,1209767165952.0,0.6837000250816345,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0025721141137182713,1.0,659585368064.0,0.6793500185012817,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008269727230072021,1.0,849812652032.0,0.6735000014305115,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
36,0.0004256239626556635,1.0,2516111065088.0,0.6576499938964844,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0013221395201981068,1.0,1638881951744.0,0.6711999177932739,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00034962373320013285,1.0,1760932528128.0,0.6994999647140503,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.00032843821099959314,1.0,797227155456.0,0.6887000203132629,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.09539640694856644,0.9921043515205383,122216734720.0,0.6696999669075012,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.00993873830884695,0.9999622702598572,5405686628352.0,0.6262000799179077,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0006188945844769478,1.0,2105728172032.0,0.6724500060081482,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0004751071974169463,0.9999999403953552,1053010690048.0,0.6949000358581543,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
