round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0005470685428008437,1.0,1.4371646642684937,0.7744000554084778,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0003582037170417607,1.0,1.5545072555541992,0.7647500038146973,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009086538921110332,1.0,1.537562370300293,0.7594000101089478,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.012329389341175556,0.9999560713768005,1.6776679754257202,0.7543500661849976,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005001070094294846,1.0,1.5442193746566772,0.7633000016212463,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0001529585715616122,1.0,1.6860458850860596,0.777999997138977,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004005715891253203,1.0,1.3834631443023682,0.7658500671386719,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0033011476043611765,0.9999936819076538,2.225654363632202,0.7381500005722046,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.03630176559090614,0.9983385801315308,2.143512010574341,0.7385500073432922,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.005927715916186571,0.9999874234199524,1.8020682334899902,0.7373999357223511,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.008843024261295795,0.9999874234199524,1.6953256130218506,0.7379000186920166,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00058797124074772,0.9999999403953552,1.5185390710830688,0.759850025177002,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006301269168034196,1.0,1.4308592081069946,0.756600022315979,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013035574229434133,1.0,1.2929643392562866,0.7642000913619995,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.016762953251600266,0.9998995065689087,2.2309539318084717,0.7276999354362488,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002563888265285641,1.0,1.7877585887908936,0.7635500431060791,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007265426684170961,1.0,1.4631847143173218,0.7629000544548035,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006185777019709349,0.9999999403953552,1.4550628662109375,0.7592999935150146,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0435822531580925,0.9954679608345032,1.6245973110198975,0.7530999779701233,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006118111778050661,1.0,1.4344825744628906,0.7710500359535217,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007217222591862082,1.0,1.230710506439209,0.7868999242782593,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007457074825651944,1.0,1.5505740642547607,0.760450005531311,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.023084498941898346,0.9997456669807434,1.6294804811477661,0.7453500032424927,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006415414391085505,0.9999999403953552,1.367406964302063,0.7742999792098999,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00026642216835170984,1.0,1.4025285243988037,0.7631000280380249,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004866253584623337,1.0,1.7013920545578003,0.7594499588012695,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00034264600253663957,1.0,1.6087353229522705,0.7837000489234924,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0003993434365838766,0.9999999403953552,1.4159376621246338,0.7760499715805054,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.09410134702920914,0.9942744970321655,1.3911070823669434,0.7534000277519226,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
