round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.048749200999736786,0.9985929727554321,1283629645824.0,0.667900025844574,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.030154729261994362,0.9996639490127563,931768041472.0,0.6460000276565552,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0009443828021176159,1.0,2788604248064.0,0.6632999777793884,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0015634867595508695,1.0,11098673152.0,0.6587499976158142,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00464488985016942,1.0,501396209664.0,0.6746999621391296,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.007447793148458004,0.9999748468399048,2976708558848.0,0.6674000024795532,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0009530844981782138,1.0,1285778571264.0,0.640999972820282,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.021531162783503532,0.9996607899665833,4.803812503814697,0.6561999917030334,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.00030655728187412024,1.0,3.682997941970825,0.6931000351905823,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.09477480500936508,0.9932632446289062,1009909825536.0,0.6127499938011169,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0010470763081684709,1.0,3.6141610145568848,0.6530499458312988,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0002510446647647768,1.0,302323793920.0,0.6671000123023987,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0007002907223068178,1.0,2969537609728.0,0.661899983882904,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.00262756017036736,0.9999999403953552,4.085587024688721,0.658750057220459,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007661719806492329,0.9999999403953552,1984920420352.0,0.6343500018119812,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.06896080821752548,0.9942745566368103,1761409761280.0,0.6420000791549683,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004505627788603306,1.0,3501198934016.0,0.65625,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.029131807386875153,0.9995383024215698,2490993737728.0,0.6158999800682068,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0004301633744034916,1.0,2909774544896.0,0.6722500324249268,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06114191189408302,0.9974403381347656,3489483980800.0,0.6532999873161316,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02349594235420227,0.9996922016143799,1024113049600.0,0.6276499032974243,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0007663284777663648,0.9999999403953552,970277322752.0,0.659850001335144,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09264721721410751,0.9933165907859802,2.9580624103546143,0.6511000394821167,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00030001497361809015,1.0,2587805614080.0,0.6550999879837036,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0012334053171798587,1.0,592930865152.0,0.6628499627113342,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.041682977229356766,0.996746301651001,1039772352512.0,0.6284499764442444,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.006548541132360697,1.0,1333413281792.0,0.6449999809265137,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0006231183069758117,0.9999999403953552,816031268864.0,0.6513500213623047,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.04794949293136597,0.9968248605728149,3558993559552.0,0.6597000360488892,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
