round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0007075280882418156,1.0,1.2622109651565552,0.7733500003814697,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007494463352486491,1.0,1.5090539455413818,0.7560999393463135,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.06784947216510773,0.9969319105148315,1.3022598028182983,0.7218999862670898,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011549807386472821,1.0,1.1856614351272583,0.7724999785423279,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001658352673985064,1.0,1.1313328742980957,0.773900032043457,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012730041053146124,1.0,1.1213204860687256,0.7737000584602356,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.07974665611982346,0.9926833510398865,2.4618985652923584,0.7136499881744385,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000576330057810992,1.0,1.8370600938796997,0.7486000061035156,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.025088492780923843,0.9995549917221069,1.9071061611175537,0.7387499809265137,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0004792060062754899,1.0,1.3922795057296753,0.7766000032424927,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008488627499900758,1.0,1.3976058959960938,0.7549999952316284,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0006115332362242043,0.9999999403953552,1.2961541414260864,0.7751500606536865,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0011734223226085305,1.0,1.1596091985702515,0.7757999897003174,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.001165768364444375,1.0,1.209645390510559,0.769349992275238,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.013172454200685024,0.9998674392700195,1.9411728382110596,0.7425000071525574,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0011237350990995765,1.0,1.5989283323287964,0.7434499859809875,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0003912024258170277,1.0,1.4779844284057617,0.7657499313354492,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0013242699205875397,1.0,1.188307523727417,0.7891499400138855,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0003648816200438887,1.0,1.482452392578125,0.7547500729560852,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006003963644616306,1.0,1.3716022968292236,0.7743000388145447,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008196992566809058,1.0,1.240902066230774,0.7669000029563904,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.1289742887020111,0.9911901354789734,1.9135764837265015,0.6769000291824341,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005013250047340989,1.0,1.5166327953338623,0.7585500478744507,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009656075271777809,1.0,1.1849149465560913,0.7639500498771667,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.023907285183668137,0.9996307492256165,1.8059927225112915,0.7293999791145325,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0009335145587101579,1.0,1.2662934064865112,0.7667500376701355,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.12266945093870163,0.9902558922767639,1.4706149101257324,0.7450000047683716,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009222024818882346,1.0,1.0311795473098755,0.7819499969482422,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0014761143829673529,1.0,1.2597819566726685,0.7633500695228577,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
