round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.020417995750904083,0.9985301494598389,58809892864.0,0.7767500281333923,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.025055257603526115,0.9996042251586914,1.8146919012069702,0.7595499753952026,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.07744906842708588,0.9949843287467957,1.6831028461456299,0.7499500513076782,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006900884327478707,0.9999999403953552,214513483776.0,0.788599967956543,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0004901778302155435,1.0,1.359479546546936,0.7877999544143677,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0020980651024729013,1.0,1.3796223402023315,0.7680500149726868,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.030883850529789925,0.9985050559043884,1.8849018812179565,0.7697499990463257,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.12004457414150238,0.9908198118209839,17327491072.0,0.7696999907493591,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00033509189961478114,0.9999999403953552,1.824684500694275,0.7791000008583069,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007567601860500872,1.0,1.4847233295440674,0.7770000696182251,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00417730025947094,0.9999937415122986,2.131835460662842,0.7842000126838684,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007626867154613137,1.0,1.4893314838409424,0.8034499883651733,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00017507477605249733,1.0,1.7739797830581665,0.7745000123977661,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0005529150948859751,1.0,2.2541284561157227,0.7303000688552856,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006961859180592,1.0,1.5365780591964722,0.7944499850273132,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00042383751133456826,1.0,2.095799446105957,0.7585499882698059,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.007371782325208187,0.9999685883522034,159602425856.0,0.7475500106811523,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007358404691331089,1.0,1.2499616146087646,0.7991000413894653,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00020702135225292295,1.0,1.5182015895843506,0.7967500686645508,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005921885604038835,1.0,37604777984.0,0.7910499572753906,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0037573936861008406,1.0,2.213449478149414,0.7578500509262085,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0010198981035500765,1.0,1.3376089334487915,0.7994999885559082,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005514842923730612,1.0,1.6259504556655884,0.7681000232696533,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.053543176501989365,0.9976068139076233,1.8211380243301392,0.7747500538825989,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006801725830882788,0.9999999403953552,1.4076229333877563,0.7869499921798706,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00042876636143773794,1.0,1.3899656534194946,0.7745500206947327,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009656791226007044,1.0,44313530368.0,0.7886500358581543,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.006498434580862522,0.9999937415122986,33023537152.0,0.7473000288009644,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007085924153216183,1.0,21175595008.0,0.7688500285148621,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
