round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.04003734886646271,0.9976696968078613,918019571712.0,0.6329500079154968,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.07700178772211075,0.995675265789032,3990860070912.0,0.6743000745773315,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0019272841745987535,1.0,1146896908288.0,0.6634500026702881,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.06063931807875633,0.9979586005210876,3657422602240.0,0.6750999689102173,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.001847093808464706,0.9999999403953552,191675072512.0,0.6385499835014343,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.001307024504058063,0.9999999403953552,2248808595456.0,0.6455000042915344,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0010050894925370812,1.0,2.803218126296997,0.653450071811676,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.004120121244341135,1.0,1892339286016.0,0.647599995136261,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.03045046702027321,0.9971671104431152,3.828467607498169,0.6398999691009521,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06682312488555908,0.9965577721595764,2.131047010421753,0.6689000129699707,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.02843599207699299,0.9997487664222717,1697564327936.0,0.6369500160217285,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.01079449150711298,0.9999811053276062,820338819072.0,0.6694999933242798,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.04848763719201088,0.9983072280883789,1622954999808.0,0.666949987411499,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.1317528337240219,0.9885051846504211,789603287040.0,0.6744499802589417,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0007113476749509573,1.0,2241710260224.0,0.6315500140190125,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.034050870686769485,0.9984233975410461,3367338246144.0,0.6273999810218811,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
27,0.0004613272612914443,0.9999999403953552,3.898437261581421,0.6567500829696655,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0026004493702203035,0.9999999403953552,714144022528.0,0.6403999924659729,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.00933804176747799,0.9999873638153076,529489264640.0,0.640999972820282,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.10836436599493027,0.9925533533096313,1690225999872.0,0.6585000157356262,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0003852815134450793,1.0,3016065548288.0,0.6648499965667725,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.027749016880989075,0.9983291029930115,162200453120.0,0.652899980545044,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.021621419116854668,0.9998461008071899,829810016256.0,0.6398999691009521,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.12609902024269104,0.9886590838432312,2883549134848.0,0.6286500096321106,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.015645146369934082,0.9998963475227356,3388156674048.0,0.6297499537467957,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.03339387848973274,0.9981721043586731,3.331045627593994,0.6309999227523804,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0012050752993673086,1.0,3523544875008.0,0.6488999128341675,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0008988936897367239,1.0,2825804316672.0,0.6551000475883484,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
