round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
29,5.6688983022468165e-05,1.0,3.3341307640075684,0.7132500410079956,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00033777864882722497,1.0,2.388861894607544,0.7172000408172607,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.000312977033900097,1.0,2.261068344116211,0.7208499908447266,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0006497417925857008,1.0,2.2947256565093994,0.7157000303268433,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.001065645250491798,1.0,2.1248819828033447,0.7316000461578369,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.02580208331346512,0.9985049962997437,3.048590898513794,0.6795499920845032,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005703665083274245,0.9999999403953552,2.243475914001465,0.7132999897003174,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007961931405588984,0.9999999403953552,1.954176664352417,0.7198500037193298,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006034448742866516,1.0,2.57035756111145,0.7074999809265137,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005491431802511215,1.0,2.642711877822876,0.7240999937057495,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.02358073741197586,0.9996262788772583,3.1330864429473877,0.6860500574111938,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0001640281407162547,1.0,2.6784191131591797,0.7168999910354614,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006411740905605257,1.0,2.601235866546631,0.7143499851226807,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.039463430643081665,0.9990200996398926,3.0287911891937256,0.6724500060081482,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000616655161138624,1.0,2.358182907104492,0.697700023651123,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.051933541893959045,0.9974057078361511,2.8928937911987305,0.7222999930381775,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006198553019203246,1.0,2.647799015045166,0.7129999399185181,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005452112527564168,1.0,2.8041908740997314,0.70374995470047,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007397795561701059,1.0,2.2144837379455566,0.7276500463485718,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007922285003587604,1.0,2.1278669834136963,0.7101500630378723,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0051033515483140945,0.9999999403953552,2.8980090618133545,0.6948499083518982,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002465034194756299,1.0,2.6222753524780273,0.7341000437736511,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0001847383100539446,1.0,3.3994641304016113,0.7135499715805054,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004127876309212297,1.0,2.3117761611938477,0.7153499722480774,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005806347471661866,1.0,2.288602352142334,0.7394499778747559,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008295236621052027,1.0,2.26863169670105,0.7239000797271729,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00025199513765983284,1.0,2.749396324157715,0.7149999737739563,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007688693003728986,0.9999999403953552,2.3111352920532227,0.7066500186920166,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00020088875317014754,1.0,2.8549773693084717,0.7043499946594238,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
