round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.030780592933297157,0.9994723796844482,368055209164800.0,0.6051000356674194,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.17269855737686157,0.9875503182411194,76716101861376.0,0.5982000231742859,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.016256967559456825,0.9985364675521851,134899545669632.0,0.6275500059127808,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.002202371135354042,0.9999999403953552,2.7671091556549072,0.6073499917984009,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.000966950785368681,1.0,443314109153280.0,0.615850031375885,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.011163704097270966,0.999962329864502,2.9390435218811035,0.6322500109672546,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0130618866533041,0.9986212849617004,172226913501184.0,0.6098999977111816,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0031974927987903357,1.0,345852275064832.0,0.6040500402450562,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0033922072034329176,0.9999999403953552,2.759523391723633,0.6247500777244568,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.010235359892249107,0.9999748468399048,2.566483974456787,0.624549925327301,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.012560959905385971,0.9999936819076538,1.918228030204773,0.640749990940094,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005660227499902248,1.0,2.0793211460113525,0.6173999905586243,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0011807988630607724,1.0,411724289146880.0,0.6286000609397888,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004034609999507666,0.9999999403953552,125193565503488.0,0.6238999962806702,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09671740233898163,0.9924749135971069,2.78684663772583,0.5877000093460083,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1523091346025467,0.9890578389167786,2.705456495285034,0.6176499724388123,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006758314557373524,1.0,318246540541952.0,0.6068500280380249,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02069205977022648,0.9998398423194885,553194438524928.0,0.6094000339508057,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007617211900651455,1.0,194317155041280.0,0.5946999788284302,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0012730598682537675,0.9999999403953552,2.783076763153076,0.6350499391555786,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0004979867953807116,1.0,2.774996280670166,0.637999951839447,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.057949185371398926,0.9980370998382568,200592286810112.0,0.6308499574661255,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02717192843556404,0.9999245405197144,1.7794336080551147,0.6554000377655029,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.052482616156339645,0.9975282549858093,2.430051565170288,0.662350058555603,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08248621225357056,0.9955434203147888,2.4313743114471436,0.6278000473976135,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.012895969673991203,0.9999309182167053,2.367025375366211,0.6340500116348267,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.1452219933271408,0.9865358471870422,2.4893181324005127,0.6179499626159668,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03300674632191658,0.998131275177002,211465030074368.0,0.6186000108718872,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0021034530363976955,1.0,2.1234421730041504,0.6182000637054443,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
