round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0005996107938699424,1.0,3.2969183921813965,0.6426500082015991,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001983276102691889,1.0,3.8370752334594727,0.6517999768257141,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004075522534549236,1.0,2.5557498931884766,0.6493500471115112,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04191359877586365,0.9968844652175903,2.4523069858551025,0.6600499749183655,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001783700194209814,1.0,2.8164491653442383,0.6554499864578247,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.033476680517196655,0.9982161521911621,2.476836681365967,0.6455999612808228,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0018573966808617115,1.0,3.2988626956939697,0.6526500582695007,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007843506755307317,1.0,2.9482691287994385,0.6397499442100525,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004665347805712372,0.9999999403953552,3.303560733795166,0.653249979019165,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006975529249757528,0.9999999403953552,3.4756052494049072,0.6256000399589539,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0016003494383767247,1.0,2.3780570030212402,0.6655499935150146,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.08404996246099472,0.9955338835716248,2.8455650806427,0.5928999781608582,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00831916369497776,0.9999999403953552,2.5624139308929443,0.6628999710083008,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.07055940479040146,0.9960365295410156,1.6198382377624512,0.6416500210762024,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005754852900281549,0.9999999403953552,3.3383688926696777,0.6590500473976135,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008492529392242432,1.0,1.9790340662002563,0.6671000719070435,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05977296084165573,0.9958543181419373,3.278749704360962,0.6456999778747559,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.012951251119375229,1.0,2.522099494934082,0.6499999761581421,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.011563372798264027,0.9999434947967529,3.4334325790405273,0.6277999877929688,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0009148914832621813,0.9999999403953552,3.0193631649017334,0.6326000094413757,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.16232527792453766,0.9825472235679626,2.117968797683716,0.632599949836731,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03363586217164993,0.9979302287101746,2.0851175785064697,0.6545500159263611,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0033108084462583065,0.9999999403953552,3.184145212173462,0.6482999920845032,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06766241043806076,0.9944567084312439,2.494621515274048,0.598300039768219,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004415193106979132,1.0,2.54020619392395,0.6513500809669495,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09861617535352707,0.9902042150497437,3.1534433364868164,0.634350061416626,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0020283309277147055,0.9999999403953552,2.782005548477173,0.6536999940872192,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0016837393632158637,1.0,2.419276237487793,0.6506499648094177,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.015545004047453403,0.9999277591705322,2.9982051849365234,0.6640499234199524,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
