round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0017867580754682422,0.9999999403953552,1.5456565618515015,0.7303000092506409,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.1419333815574646,0.9893028140068054,2.36002779006958,0.7001000046730042,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.04503249749541283,0.9988065361976624,2.1990904808044434,0.6911999583244324,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0005259832832962275,0.9999999403953552,1.9136343002319336,0.7355499267578125,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.0002110773348249495,1.0,2.061488151550293,0.7251999378204346,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00043018878204748034,1.0,1.9839091300964355,0.72694993019104,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001269519212655723,1.0,1.635439157485962,0.7232999801635742,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.051461730152368546,0.9979335069656372,2.1963915824890137,0.7000500559806824,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009008137276396155,1.0,1.9093255996704102,0.7113000154495239,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009557096054777503,0.9999999403953552,1.7065062522888184,0.7202000021934509,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.012487686239182949,0.9999089241027832,2.0275728702545166,0.7297499775886536,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002401754609309137,1.0,2.262324571609497,0.711899995803833,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005284843500703573,1.0,1.739168405532837,0.7222000360488892,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.1641562283039093,0.9855026602745056,1.82124924659729,0.7363499402999878,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.03929546847939491,0.9991332292556763,2.2227060794830322,0.7161999940872192,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007630396285094321,1.0,1.6568260192871094,0.7377499938011169,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005093797808513045,0.9999999403953552,2.7247087955474854,0.7101999521255493,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00037626223638653755,0.9999999403953552,2.0393130779266357,0.7141499519348145,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0006771514308638871,1.0,1.8169595003128052,0.7321000099182129,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008030551252886653,0.9999999403953552,1.9841877222061157,0.7166000604629517,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006409831694327295,0.9999999403953552,1.9601616859436035,0.7124500274658203,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005923734279349446,1.0,1.832688808441162,0.7289999723434448,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006854444509372115,1.0,1.7901018857955933,0.7264000773429871,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008600731962360442,0.9999999403953552,1.7372806072235107,0.7307500243186951,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0002972893707919866,1.0,2.187384843826294,0.7186999917030334,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006094477139413357,1.0,1.8644291162490845,0.7444999814033508,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0004194711218588054,1.0,1.9011540412902832,0.7350999712944031,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005939537077210844,1.0,2.132298707962036,0.7220999598503113,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00025640727835707366,1.0,2.1557281017303467,0.7282000184059143,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
