round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.014018798246979713,0.9997928142547607,3.049312114715576,0.7093499302864075,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.06926644593477249,0.9955338835716248,3.1047286987304688,0.6355999708175659,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0011455576168373227,1.0,2.9195826053619385,0.6897499561309814,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0017848003190010786,1.0,2.365952253341675,0.7145000100135803,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.054176632314920425,0.9981092810630798,2.8269622325897217,0.6553999781608582,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0005211418028920889,1.0,3.2373294830322266,0.6964999437332153,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0018301286036148667,1.0,2.3441061973571777,0.7104500532150269,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.018549194559454918,0.9983950853347778,2.1975481510162354,0.7250500321388245,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05998348072171211,0.9976100325584412,1.8604497909545898,0.7202999591827393,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05053453892469406,0.9984862804412842,1.9478003978729248,0.6982000470161438,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.00239976542070508,1.0,3.140000820159912,0.6902499794960022,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004754537716507912,0.9999999403953552,2.9248883724212646,0.6893500089645386,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05009590461850166,0.9974749088287354,2.6494688987731934,0.7091999650001526,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006059285718947649,1.0,2.4043118953704834,0.710099995136261,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.04638161510229111,0.9985646605491638,2.2878472805023193,0.6950500011444092,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.020321499556303024,0.9997581839561462,2.6186795234680176,0.716249942779541,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.020709915086627007,0.9984170198440552,3.347766399383545,0.6721499562263489,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.017452435567975044,0.9999309182167053,2.7394211292266846,0.6849499344825745,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0010994303738698363,1.0,2.470284938812256,0.7143499255180359,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07709063589572906,0.9952606558799744,3.2527408599853516,0.69964998960495,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0033696761820465326,1.0,2.994342088699341,0.6891499757766724,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.019600750878453255,0.9985551834106445,3.2261788845062256,0.694100022315979,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0008647891227155924,0.9999999403953552,3.44320011138916,0.6988500356674194,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.06960270553827286,0.9958919882774353,2.4282267093658447,0.7191999554634094,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.003061944618821144,1.0,2.632641077041626,0.7020000219345093,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05721855163574219,0.9970508217811584,2.679257869720459,0.6870999932289124,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.017563750967383385,0.9999434947967529,2.7779712677001953,0.6730499863624573,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0024459126871079206,1.0,2.622373580932617,0.7172499895095825,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.016572460532188416,0.9996544718742371,2.6450443267822266,0.6996999979019165,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
