round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.013416164554655552,0.9999434947967529,2.3337836265563965,0.6741500496864319,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0015923221362754703,1.0,1.8022209405899048,0.6658499836921692,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.28039562702178955,0.9685271382331848,1.8019077777862549,0.613599956035614,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.010552601888775826,0.9999999403953552,1.6676843166351318,0.6575999855995178,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.004325980320572853,1.0,2.1577494144439697,0.6663999557495117,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.005649431608617306,0.9999999403953552,1.7965989112854004,0.654699981212616,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0006179881165735424,1.0,2.2401230335235596,0.6568499803543091,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.017830753698945045,0.9997487664222717,1.920258641242981,0.6793500781059265,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0054022446274757385,0.9999937415122986,2.008659839630127,0.6309499740600586,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.12834849953651428,0.9889635443687439,1.6477605104446411,0.6473500728607178,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.07257293909788132,0.9962155222892761,1.8088053464889526,0.6505499482154846,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0019120787037536502,0.9999999403953552,1.7560652494430542,0.6560999751091003,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0014873758191242814,1.0,1.934237003326416,0.6541000008583069,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
