round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.14766794443130493,0.9896246194839478,1.6585748195648193,0.7229999899864197,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006606701645068824,1.0,1.5366841554641724,0.7539500594139099,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.12222598493099213,0.9914774894714355,1.9148350954055786,0.7184499502182007,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.00029477252974174917,1.0,2.071310043334961,0.7182000279426575,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.001236691721715033,1.0,1.4296700954437256,0.7432498931884766,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.024041736498475075,0.9984375238418579,1.9831842184066772,0.7550499439239502,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007408554083667696,1.0,1.3685117959976196,0.7477999925613403,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0006502399337477982,1.0,1.3583821058273315,0.7456499934196472,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007929106359370053,1.0,1.6717311143875122,0.745400071144104,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.005415279883891344,1.0,2.0890092849731445,0.7221500277519226,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0023031258024275303,0.9999999403953552,1.166489839553833,0.749000072479248,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
29,0.00019548446289263666,1.0,1.6639759540557861,0.7468500137329102,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0006837903056293726,0.9999999403953552,1.6150121688842773,0.7417500615119934,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
34,0.00015072022506501526,1.0,1.6772335767745972,0.7490500211715698,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.000375211238861084,1.0,1.557548999786377,0.7608499526977539,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00027557864086702466,1.0,1.9751871824264526,0.7543498873710632,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006561636691913009,1.0,1.6938269138336182,0.7411500215530396,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.03414697200059891,0.9981944561004639,2.01295804977417,0.7218999862670898,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008317699539475143,1.0,1.3006483316421509,0.7492499947547913,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.00017341885541100055,1.0,1.6043179035186768,0.7511500120162964,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0005560221616178751,1.0,1.610020637512207,0.7453500032424927,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.00044580231769941747,1.0,1.5646895170211792,0.749750018119812,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0004648661706596613,1.0,1.611303687095642,0.7551500201225281,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0009261434897780418,1.0,1.3116428852081299,0.7631499767303467,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
45,5.0409122195560485e-05,1.0,1.8092093467712402,0.7340999841690063,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.002053801203146577,1.0,427817500672.0,0.7613499760627747,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009249757276847959,1.0,1.4694733619689941,0.7493500113487244,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00021744315745308995,1.0,1.7947500944137573,0.7550499439239502,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.007559227757155895,0.9999874234199524,483782688768.0,0.7368499636650085,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
