round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.06930509209632874,0.9971388578414917,2.0952041149139404,0.749750018119812,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014378501800820231,1.0,1.793707251548767,0.7782999277114868,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00028148305136710405,1.0,207774646272.0,0.7831500172615051,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00041229985072277486,1.0,1.413995385169983,0.789400041103363,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0003708917647600174,0.9999999403953552,1.9868382215499878,0.7822999954223633,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.07236318290233612,0.9954900145530701,1.5105746984481812,0.7625000476837158,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.000624135893303901,0.9999999403953552,1.4047627449035645,0.7974500060081482,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.03286771476268768,0.9993687272071838,2.1681666374206543,0.7487999796867371,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001159352483227849,1.0,1.617118239402771,0.7809499502182007,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0013157487846910954,0.9999999403953552,57693216768.0,0.7844499945640564,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00043671720777638257,1.0,1.4484648704528809,0.7798000574111938,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008141107973642647,0.9999999403953552,1.5236767530441284,0.7948000431060791,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00045627952204085886,1.0,57114476544.0,0.774399995803833,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0003064518969040364,1.0,1.457943320274353,0.7898499965667725,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00026079744566231966,1.0,1.7281495332717896,0.7913999557495117,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0003592261637095362,1.0,1.588390827178955,0.768049955368042,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00042874779319390655,1.0,1.403436541557312,0.7900500297546387,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00021937087876722217,1.0,1.982275128364563,0.7763000130653381,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005217337748035789,0.9999999403953552,90772307968.0,0.7636499404907227,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0002375295734964311,1.0,1.3927907943725586,0.8090000152587891,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.008881757035851479,0.9999874234199524,1.7593284845352173,0.7731000185012817,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004547982243821025,1.0,1.7914862632751465,0.786250114440918,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003120414912700653,1.0,1.6869916915893555,0.7706999778747559,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004078183264937252,1.0,1.4934513568878174,0.7883499264717102,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00037439679726958275,1.0,1.6478041410446167,0.7798999547958374,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006317111547105014,1.0,56345534464.0,0.796049952507019,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.011796069331467152,0.9999371767044067,5478383104.0,0.7684000134468079,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008065864094533026,0.9999999403953552,1.439422607421875,0.7964500188827515,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007045053062029183,1.0,86874095616.0,0.7923500537872314,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
