round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0024789615999907255,1.0,2.3993701934814453,0.6517500877380371,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.000832041900139302,1.0,2.9707095623016357,0.6536999940872192,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09317729622125626,0.9923586845397949,2.4970345497131348,0.6570000648498535,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01387679111212492,0.999962329864502,3.7859668731689453,0.6314499974250793,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0031729743350297213,1.0,2.8953351974487305,0.6389999985694885,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01812056265771389,0.9995917081832886,3.8220419883728027,0.6297999620437622,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0013044767547398806,1.0,3.2652814388275146,0.6419500112533569,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.007902069948613644,0.9999874234199524,3.604902744293213,0.6401000022888184,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.010386856272816658,0.9999089241027832,3.539019823074341,0.639549970626831,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10238476097583771,0.9924749732017517,2.5714025497436523,0.6077999472618103,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0002572195080574602,1.0,3.723276138305664,0.6248500347137451,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0423424169421196,0.9988693594932556,2.8601324558258057,0.6306000351905823,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.016643131151795387,0.999981164932251,2.4110724925994873,0.6191499829292297,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.009438984096050262,0.9998838305473328,2.44169282913208,0.6509000062942505,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04478662088513374,0.9957380890846252,3.647677421569824,0.6334500312805176,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.1816660761833191,0.9855779409408569,2.9617669582366943,0.6418499946594238,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07179491966962814,0.9957568645477295,2.1315481662750244,0.6132999658584595,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00043560247286222875,1.0,3.6185455322265625,0.6551999449729919,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004828959703445435,1.0,2.3475334644317627,0.6665999889373779,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004876398015767336,1.0,2.803452968597412,0.6572999954223633,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04805874824523926,0.9974623918533325,2.441894292831421,0.6200499534606934,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.013875624164938927,0.9999622702598572,3.5798866748809814,0.6349999904632568,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001969133038073778,1.0,3.4514589309692383,0.6453499794006348,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001077256049029529,1.0,2.932311773300171,0.6622499823570251,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00042279157787561417,1.0,3.5192294120788574,0.6657499074935913,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.001778697012923658,1.0,3.473052978515625,0.6628000140190125,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07990576326847076,0.9946640133857727,3.321547269821167,0.6082499623298645,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006831409875303507,0.9999936819076538,2.753561496734619,0.6381999850273132,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007740026339888573,1.0,3.177128314971924,0.6496500372886658,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
