round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0020616515539586544,1.0,1.646188497543335,0.7300499677658081,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007882384583353996,0.9999874234199524,1.9620192050933838,0.6748000383377075,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04368095472455025,0.9977952837944031,2.08559250831604,0.7350499629974365,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006653931923210621,0.9999999403953552,2.7568726539611816,0.7022000551223755,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0033295501489192247,1.0,1.5479322671890259,0.7268000245094299,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06569790095090866,0.9935616254806519,2.33355975151062,0.6766999959945679,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.027629347518086433,0.9996576309204102,2.190972089767456,0.6808500289916992,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.005439112428575754,0.9999999403953552,2.3914427757263184,0.6683499813079834,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.009873409755527973,0.999981164932251,2.624786615371704,0.6642499566078186,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.032108865678310394,0.9971010684967041,2.6981325149536133,0.6487500071525574,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00034852875978685915,0.9999999403953552,2.095970392227173,0.733549952507019,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.027476279065012932,0.9997802376747131,1.8840446472167969,0.7150999903678894,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0017038715304806828,0.9999999403953552,2.372110366821289,0.686199963092804,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.035034116357564926,0.9983541965484619,2.3835105895996094,0.663100004196167,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0027701747603714466,0.9999999403953552,1.6172490119934082,0.7202500104904175,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0019034327706322074,1.0,2.24919056892395,0.7115499973297119,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.009293558076024055,0.9999873638153076,1.506837010383606,0.7143499851226807,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012901386944577098,1.0,2.0015408992767334,0.7182999849319458,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0012681290972977877,1.0,2.132452964782715,0.7107499837875366,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.007489344105124474,1.0,1.6898257732391357,0.6909999251365662,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03711773455142975,0.9969660639762878,2.0303096771240234,0.7532000541687012,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00017549989570397884,1.0,2.396559238433838,0.7207999229431152,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.0010309013305231929,0.9999999403953552,2.1801600456237793,0.6920999884605408,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0030555473640561104,1.0,2.1793272495269775,0.6801499724388123,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015937453135848045,1.0,2.3187661170959473,0.6947500705718994,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.01417655311524868,0.9999434947967529,1.6754121780395508,0.6685999631881714,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008259977912530303,1.0,1.9795446395874023,0.7138500213623047,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0697021409869194,0.996130645275116,1.5879396200180054,0.742099940776825,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.2212969809770584,0.9777073264122009,1.4084051847457886,0.6464999914169312,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
