round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.015917712822556496,0.9985867142677307,292219676262400.0,0.6551499962806702,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.02906697243452072,0.9997110962867737,294853464293376.0,0.6440500020980835,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.013842882588505745,0.9999810457229614,1.4836468696594238,0.7210000157356262,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.0027324603870511055,1.0,216538208534528.0,0.6920000314712524,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0016102154040709138,1.0,112186626146304.0,0.6745499968528748,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.006171426270157099,1.0,348535421665280.0,0.6783999800682068,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.2939337491989136,0.9692683815956116,1.4546235799789429,0.6464000344276428,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0653630867600441,0.9959548115730286,153370111246336.0,0.6551499366760254,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
20,0.0008860067464411259,0.9999999403953552,406002016976896.0,0.6969500184059143,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.0014905849238857627,1.0,223817339240448.0,0.6737000346183777,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.030117517337203026,0.9996231198310852,2.3452813625335693,0.6479499936103821,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.018471943214535713,0.9998146891593933,712138796564480.0,0.6397000551223755,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.0008216369315050542,1.0,139721736978432.0,0.6694000363349915,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
24,0.00038870691787451506,1.0,350671899459584.0,0.6832000017166138,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.025907211005687714,0.9982946515083313,1.7547922134399414,0.65215003490448,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
24,0.00028938782634213567,1.0,56016569892864.0,0.6597999334335327,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
26,0.000676231284160167,1.0,324279795187712.0,0.6656500101089478,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.07190624624490738,0.9962217211723328,2.430708169937134,0.65829998254776,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.00036339787766337395,1.0,2.040301561355591,0.7128499746322632,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.04409860819578171,0.9983323812484741,9532875997184.0,0.6787999272346497,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.07736707478761673,0.9973618388175964,102496341065728.0,0.6500499844551086,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.0004976904019713402,0.9999999403953552,2.5195424556732178,0.664199948310852,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.009492588229477406,0.9999371767044067,162307954966528.0,0.6483500003814697,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.03550492972135544,0.9967273473739624,277384993439744.0,0.6692500114440918,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0755576565861702,0.9958574771881104,2.7500622272491455,0.6582000255584717,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.030739853158593178,0.9994094967842102,261659708882944.0,0.6588000059127808,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.015489368699491024,0.999962329864502,95828110737408.0,0.6909499764442444,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.0035393652506172657,1.0,40471229366272.0,0.6766499876976013,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0029044868424534798,1.0,362496414187520.0,0.6763499975204468,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
