round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.023158561438322067,0.9998963475227356,16820299890688.0,0.6783000230789185,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.002985892817378044,1.0,1734875414528.0,0.7056499719619751,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.005117965396493673,0.9999999403953552,13557700755456.0,0.6931999921798706,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.09725750237703323,0.9935489892959595,17780707426304.0,0.6912499666213989,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0012261188821867108,0.9999999403953552,14290967855104.0,0.6920000314712524,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.013813523575663567,0.999981164932251,7325516562432.0,0.6596000790596008,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.010132708586752415,0.999981164932251,1168476340224.0,0.6711000204086304,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.009786054491996765,0.9999748468399048,5359766339584.0,0.725849986076355,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.006295721046626568,1.0,7554986409984.0,0.726050078868866,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004370449110865593,1.0,1946772832256.0,0.6854999661445618,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0022441993933171034,1.0,10630304104448.0,0.7118499875068665,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0018844817532226443,1.0,6607535603712.0,0.6891499757766724,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.003279426135122776,1.0,11803509653504.0,0.6884999871253967,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0029162538703531027,1.0,13127516160000.0,0.7048999667167664,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.009765434078872204,0.9999999403953552,10853332025344.0,0.6804499626159668,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026962729170918465,1.0,22927386869760.0,0.7050500512123108,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007081341464072466,1.0,2205876224000.0,0.7014000415802002,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02141718938946724,0.9984955787658691,2263634411520.0,0.6464999914169312,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.02383803389966488,0.9985584020614624,16411899461632.0,0.6983999609947205,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.038130007684230804,0.9980779886245728,22467009576960.0,0.695900022983551,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006753021385520697,0.9999999403953552,4593986043904.0,0.7101500034332275,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.010351574048399925,0.9999811053276062,220060450816.0,0.6734500527381897,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.10269635170698166,0.9937845468521118,17684341194752.0,0.6749500036239624,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04684818536043167,0.9984862804412842,8461286899712.0,0.6959499716758728,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001635555294342339,1.0,3439783051264.0,0.7056000232696533,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001417501480318606,0.9999999403953552,24935399424000.0,0.6753499507904053,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0033380964305251837,1.0,14981029429248.0,0.6808500289916992,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07725924998521805,0.9955276250839233,4200600174592.0,0.619949996471405,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.001011235173791647,0.9999999403953552,2280526848.0,0.7019000053405762,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
