round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0007828600937500596,0.9999999403953552,1.4883010387420654,0.7918999791145325,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007927297265268862,1.0,1.3691880702972412,0.7906000018119812,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00035474394098855555,1.0,180981907456.0,0.7938499450683594,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.06654299795627594,0.9965860247612,1.773135781288147,0.7247000336647034,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.09802982956171036,0.9929177761077881,1.6161171197891235,0.7777999639511108,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04782416298985481,0.9976162910461426,32667119616.0,0.7456498742103577,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005760956555604935,1.0,1.579850673675537,0.7949000597000122,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0004571349418256432,1.0,1.459058403968811,0.804650068283081,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0005779225612059236,0.9999999403953552,1.3215829133987427,0.8029500246047974,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.17149512469768524,0.9862939715385437,1.7126754522323608,0.744350016117096,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006321368273347616,1.0,1.533915400505066,0.7943000197410583,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.001195029472000897,0.9999999403953552,1.3413712978363037,0.8077500462532043,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014433825854212046,1.0,1.2209296226501465,0.7986500263214111,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00024574369308538735,1.0,1.6953641176223755,0.7947999835014343,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.05878680944442749,0.9957631826400757,96228638720.0,0.7900499105453491,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.000757453148253262,0.9999999403953552,1.3583190441131592,0.8065000772476196,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
36,0.00011686754442052916,1.0,88446197760.0,0.809499979019165,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.017258547246456146,0.9999057054519653,1.5757429599761963,0.7548499703407288,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004576988867484033,1.0,87348592640.0,0.8009999990463257,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.061436526477336884,0.9982067346572876,1.3330836296081543,0.7804999351501465,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005311401910148561,1.0,2717811456.0,0.8042499423027039,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006062150350771844,1.0,33916637184.0,0.7803999185562134,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00018306326819583774,1.0,1.5997834205627441,0.7868499755859375,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004776117857545614,0.9999999403953552,65331785728.0,0.7943499088287354,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.17284387350082397,0.9835867285728455,1.3130347728729248,0.7958000898361206,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00019464310025796294,1.0,1.6479415893554688,0.7816999554634094,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0035179504193365574,0.9999999403953552,2.266047954559326,0.7488000392913818,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001079136854968965,1.0,1.2612292766571045,0.8148000240325928,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0016986379632726312,1.0,42889134080.0,0.7928999662399292,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
