round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.00249760621227324,1.0,1.1059253215789795,0.7815500497817993,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004904298693872988,1.0,1.3589630126953125,0.7773499488830566,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.001790986629202962,0.9999999403953552,2.200248956680298,0.7836000323295593,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010961195221170783,1.0,1.2745972871780396,0.786500096321106,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007150113233365119,1.0,1.4009572267532349,0.7779499888420105,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00023051977041177452,1.0,1.4148019552230835,0.7862500548362732,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.01794290915131569,0.9997268319129944,1.5307611227035522,0.7902499437332153,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000791282975114882,1.0,1.2181118726730347,0.8037500381469727,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00045409664744511247,1.0,1.6990089416503906,0.7776499390602112,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00023911088646855205,1.0,1.6952354907989502,0.7813000679016113,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006045341142453253,0.9999999403953552,1.367250680923462,0.7860000729560852,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009375918307341635,0.9999999403953552,1.0527963638305664,0.8202000260353088,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.005402373615652323,1.0,1.5046963691711426,0.7722499370574951,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00045210993266664445,1.0,1.4974730014801025,0.7754999995231628,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011121317511424422,1.0,1.1649454832077026,0.7937999963760376,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014768291730433702,1.0,1.250794768333435,0.783750057220459,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014176880940794945,1.0,1.1988060474395752,0.7804999947547913,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1322062611579895,0.9880528450012207,0.9532939791679382,0.7777999639511108,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012229493586346507,1.0,1.2441178560256958,0.7923500537872314,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009068201179616153,0.9999999403953552,1.0901858806610107,0.8008999824523926,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00019801640883088112,1.0,1.4716969728469849,0.7808500528335571,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.02117321267724037,0.9997864365577698,1.6180124282836914,0.7671000361442566,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015013694064691663,0.9999999403953552,1.183139443397522,0.7810000777244568,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013137835776433349,1.0,1.2523436546325684,0.7758500576019287,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0018511534435674548,0.9999999403953552,1.2377551794052124,0.7788000702857971,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00090254214592278,1.0,1.1112724542617798,0.7980000376701355,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000295197416562587,1.0,1.5499070882797241,0.7842000126838684,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.019525200128555298,0.9997864365577698,1.7632591724395752,0.7973999977111816,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004893466248176992,1.0,1.2770781517028809,0.7839999794960022,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
