round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.002552182413637638,1.0,3.280501365661621,0.6202999949455261,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004094509407877922,1.0,2.570920944213867,0.6083999872207642,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06983579695224762,0.995006263256073,3.4495668411254883,0.6340999007225037,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0014789827400818467,1.0,3.721583366394043,0.6069499850273132,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004300560802221298,0.9999998807907104,3.0213117599487305,0.635450005531311,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021638546604663134,0.9999999403953552,3.614844560623169,0.6083500385284424,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.03723805397748947,0.9993561506271362,3.546909809112549,0.5731999278068542,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.005434841848909855,0.9999999403953552,4.6213788986206055,0.6297999620437622,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03271043673157692,0.9982066750526428,4.433155059814453,0.6421500444412231,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0022272232454270124,1.0,4.1889262199401855,0.600600004196167,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0020688469521701336,0.9999999403953552,3.5157196521759033,0.6197999715805054,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03151300176978111,0.9989446401596069,2.6321604251861572,0.5963000059127808,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09196452796459198,0.993523895740509,3.6227922439575195,0.6137499809265137,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004977097734808922,1.0,2.7785120010375977,0.6243999600410461,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01377398893237114,0.9999309182167053,3.3652641773223877,0.6283499598503113,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.002774883061647415,1.0,3.8623545169830322,0.6259499788284302,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021191721316426992,0.9999999403953552,3.121769666671753,0.6212500333786011,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00245110341347754,0.9999999403953552,4.060408115386963,0.6001499891281128,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002168690087273717,1.0,3.1697235107421875,0.6172499656677246,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0013864662032574415,1.0,4.238964557647705,0.5967000126838684,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.030494265258312225,0.9991111755371094,2.616095542907715,0.6270000338554382,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06348642706871033,0.9951225519180298,3.640671968460083,0.656499981880188,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.1514739990234375,0.988938570022583,3.464517116546631,0.5701499581336975,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006567247677594423,1.0,2.5923430919647217,0.6303499937057495,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007675310596823692,0.9999936819076538,3.6961863040924072,0.6113999485969543,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.001191905583254993,0.9999999403953552,4.447903156280518,0.6137999296188354,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.1696719080209732,0.9871954321861267,3.044296979904175,0.5884499549865723,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0025743856094777584,1.0,2.799144983291626,0.6223000288009644,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019174973713234067,1.0,2.827380418777466,0.6222500801086426,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
