round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.004283868242055178,1.0,3.657660484313965,0.694849967956543,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.001023553661070764,0.9999999403953552,2.499695062637329,0.6886500120162964,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0694524273276329,0.9956030249595642,2.6224753856658936,0.7027499675750732,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.017187222838401794,0.999733030796051,3.619997024536133,0.7052999138832092,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0008591255755163729,1.0,3.138030767440796,0.713200032711029,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.14928127825260162,0.9862469434738159,1.964219331741333,0.7172499895095825,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0006936655845493078,1.0,3.2279226779937744,0.7087499499320984,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07786360383033752,0.9954428672790527,2.3084583282470703,0.7183499932289124,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0032257509883493185,1.0,2.7873992919921875,0.6838499307632446,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.027795806527137756,0.9994943737983704,2.0804295539855957,0.7303499579429626,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.022259047254920006,0.9984422326087952,2.8035383224487305,0.7152000665664673,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001358707551844418,1.0,3.378892421722412,0.7056000232696533,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.018599586561322212,0.9999496936798096,2.969958543777466,0.7049499750137329,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001280990312807262,1.0,2.8642513751983643,0.7141000032424927,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0007116243941709399,1.0,2.7501087188720703,0.7197999954223633,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0011513978242874146,1.0,2.3065125942230225,0.7207499742507935,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04149463400244713,0.9986652135848999,3.0391616821289062,0.7063999772071838,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.036935873329639435,0.9993686676025391,2.3693149089813232,0.7020500302314758,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0022764254827052355,1.0,2.7989532947540283,0.7114499807357788,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0017153637018054724,0.9999999403953552,2.507739305496216,0.7203999757766724,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.01718750409781933,0.9998712539672852,1.9558178186416626,0.7165999412536621,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0014504697173833847,0.9999999403953552,2.625136375427246,0.7041999697685242,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0003879704454448074,1.0,3.928962469100952,0.711899995803833,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.011606057174503803,0.9997957944869995,2.434913396835327,0.7161999344825745,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.020782142877578735,0.9997487664222717,1.9521446228027344,0.7246999740600586,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0356532447040081,0.9988914132118225,2.6567673683166504,0.7152500152587891,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0004848278476856649,1.0,3.303828716278076,0.7074999213218689,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0696890726685524,0.9965798854827881,3.13931941986084,0.7020999789237976,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004092498682439327,1.0,2.5108628273010254,0.7013000249862671,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
