round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.018426937982439995,0.9999371767044067,1.703133225440979,0.6728999614715576,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04259065166115761,0.9979491233825684,1.8311553001403809,0.6541500091552734,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.014506204053759575,0.9999873638153076,1.8856115341186523,0.6639500260353088,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005172204226255417,1.0,87626760192.0,0.6506999731063843,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005547136068344116,0.999993622303009,2.3068044185638428,0.6780499815940857,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00369681091979146,1.0,1.933664083480835,0.6451500058174133,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.15390054881572723,0.9842463135719299,1.7433826923370361,0.6459000110626221,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07816730439662933,0.99533611536026,363019403264.0,0.5891000032424927,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0215179193764925,0.9997235536575317,161602699264.0,0.6039499640464783,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.2707081139087677,0.9769976139068604,2.093808174133301,0.6305000185966492,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.009343198500573635,1.0,2.1727709770202637,0.6142499446868896,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06140336021780968,0.9976381659507751,410408648704.0,0.6469999551773071,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009245104156434536,0.9999969005584717,53954052096.0,0.6271499991416931,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.11846865713596344,0.988973081111908,28942139392.0,0.64124995470047,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02158873900771141,0.9997926950454712,192086310912.0,0.6083999276161194,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0014783614315092564,1.0,2.258977174758911,0.6619500517845154,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.2473195344209671,0.9710931777954102,3716762624.0,0.6542500257492065,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02684071660041809,0.9995697140693665,37639675904.0,0.6317499876022339,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.018832894042134285,0.9998744130134583,2.1304385662078857,0.6388999819755554,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.05751793459057808,0.9977449774742126,2.0718226432800293,0.6623499989509583,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.010209175758063793,1.0,2.087203025817871,0.6523000597953796,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004150524269789457,1.0,95494488064.0,0.6453999876976013,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009555517695844173,1.0,58909057024.0,0.6125500202178955,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0021961138118058443,1.0,253357981696.0,0.661050021648407,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0010241607669740915,1.0,143119155200.0,0.6565999984741211,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0009319910896010697,1.0,1540541696.0,0.6251500844955444,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.012603599578142166,0.9999372959136963,2.210667133331299,0.6547499895095825,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04638301953673363,0.9975502490997314,2.3458800315856934,0.6142500042915344,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001949148834683001,1.0,2.070361852645874,0.6600000262260437,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
