round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.007210564333945513,0.9999937415122986,2.2325615882873535,0.6976000070571899,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0008210830274038017,1.0,2.3101353645324707,0.7171500325202942,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00048086632159538567,1.0,2.4624412059783936,0.7048500180244446,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06037301570177078,0.9971482157707214,2.2401416301727295,0.6924999952316284,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.06203344464302063,0.996096134185791,2.823138475418091,0.6877000331878662,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.054148830473423004,0.9983071684837341,2.7247321605682373,0.6518499851226807,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0005584602477028966,1.0,3.2912588119506836,0.6875500082969666,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0032375582959502935,0.9999999403953552,1.8350154161453247,0.6998500227928162,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000308148970361799,1.0,3.231764793395996,0.6884499788284302,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.039763111621141434,0.999312162399292,2.3478424549102783,0.7147499918937683,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.148310124874115,0.987999439239502,1.9130665063858032,0.6881000399589539,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0003628638805821538,1.0,2.7611989974975586,0.6854499578475952,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003035410540178418,0.9999999403953552,1.9381115436553955,0.7069000005722046,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0030918933916836977,1.0,2.3928542137145996,0.6977500319480896,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0011262441985309124,1.0,2.4640471935272217,0.6931999921798706,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.014245552010834217,0.9999497532844543,2.840764045715332,0.65829998254776,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.11768806725740433,0.989830493927002,3.1092264652252197,0.6955999732017517,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.055103205144405365,0.9982192516326904,2.3440489768981934,0.6947500109672546,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0011707566445693374,1.0,2.1289963722229004,0.7207499742507935,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001001099357381463,1.0,2.8997716903686523,0.6922499537467957,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10157449543476105,0.9938694834709167,2.595162868499756,0.6802499890327454,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0015998724848031998,1.0,2.091377019882202,0.6953999400138855,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.017024405300617218,0.9997958540916443,2.173328161239624,0.6992000341415405,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.000606293382588774,1.0,2.501399517059326,0.7161999940872192,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.00513552175834775,1.0,1.9493663311004639,0.7008000612258911,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003837514901533723,1.0,2.024401903152466,0.6984999775886536,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0030109481886029243,0.9999999403953552,2.5965325832366943,0.686549961566925,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.08127982169389725,0.9955621957778931,2.003857374191284,0.6997500061988831,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006685650907456875,1.0,1.9035634994506836,0.7090499997138977,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
