round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.008235237561166286,1.0,1.7277865409851074,0.7171999216079712,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.02864907495677471,0.9994598031044006,2.30854868888855,0.6945499777793884,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.0005370694561861455,1.0,2.211973190307617,0.7181500196456909,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0069174752570688725,1.0,82372411392.0,0.6856499314308167,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.007887070067226887,1.0,79656230912.0,0.6895999908447266,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.00403697369620204,0.9999999403953552,36176990208.0,0.6940000057220459,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
31,0.001153287710621953,0.9999999403953552,3.2925615310668945,0.698449969291687,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.013662636280059814,0.9999277591705322,1.7910454273223877,0.7348500490188599,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0005888118175789714,1.0,2.2287046909332275,0.7328000664710999,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.035264402627944946,0.9993844032287598,2.0550806522369385,0.7003999948501587,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.05417550727725029,0.9966111183166504,2.891312599182129,0.6901999711990356,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002579554682597518,1.0,177580212224.0,0.6905999183654785,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0016475403681397438,1.0,1.9289422035217285,0.7044000029563904,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0009856632677838206,1.0,36121546752.0,0.6814499497413635,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0034192169550806284,0.9999999403953552,2.4963831901550293,0.7029499411582947,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.00042709664558060467,0.9999999403953552,2.574843645095825,0.7150999903678894,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.0002473245549481362,1.0,2.45505428314209,0.7125999927520752,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0010320210130885243,1.0,2.2059378623962402,0.7074999809265137,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.018283739686012268,0.9997142553329468,1.9347975254058838,0.6904500722885132,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.014614827930927277,0.9999120235443115,1.9251426458358765,0.7175999879837036,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.0008469720487482846,0.9999999403953552,237178601472.0,0.7048999667167664,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.043130047619342804,0.9978108406066895,139816812544.0,0.6588500142097473,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.010855373926460743,1.0,1.7033723592758179,0.6807500123977661,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.00046268603182397783,1.0,17657540608.0,0.7073999047279358,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.00137409009039402,1.0,2.1824469566345215,0.7026500105857849,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0004684859304688871,0.9999999403953552,3.0416786670684814,0.6897000074386597,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.016578009352087975,0.9997581243515015,2.782569169998169,0.6785999536514282,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.005596717353910208,1.0,1.9593799114227295,0.6950000524520874,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.007238335441797972,0.9999371767044067,2.3939967155456543,0.6851500272750854,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
