round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0009680772200226784,1.0,2.475261688232422,0.6500499844551086,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.002622482366859913,0.9999999403953552,3.179203987121582,0.6065499186515808,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005087454919703305,1.0,2.7649524211883545,0.6496999859809875,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001604669843800366,1.0,2.1944756507873535,0.6748499870300293,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0036736049223691225,1.0,2.205336809158325,0.6376999616622925,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0003481222374830395,1.0,3.566110610961914,0.6372499465942383,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0011031859321519732,1.0,2.810426950454712,0.642549991607666,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00035884714452549815,0.9999999403953552,3.6055614948272705,0.65625,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.000522698275744915,1.0,3.8247454166412354,0.5982000827789307,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0009818911785259843,1.0,2.8744943141937256,0.649399995803833,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0012440276332199574,0.9999999403953552,2.6743268966674805,0.6222000122070312,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09453228861093521,0.9929900765419006,2.963306188583374,0.6599499583244324,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.013208039104938507,0.9999120235443115,2.8824758529663086,0.6583000421524048,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.19011758267879486,0.9812124967575073,1.4992811679840088,0.639799952507019,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0005831314483657479,1.0,3.318441390991211,0.6349999904632568,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
43,0.00025718793040141463,1.0,3.1025829315185547,0.6624500155448914,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0029232650995254517,0.9999999403953552,2.889009714126587,0.6351500153541565,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.012012723833322525,0.9999340772628784,3.533139228820801,0.6316999793052673,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00041052279993891716,1.0,4.110513210296631,0.5883499979972839,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.000902563682757318,1.0,2.948227882385254,0.6404500007629395,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.011038861237466335,0.9998838901519775,2.7687082290649414,0.6636000275611877,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0004176933434791863,1.0,2.982997179031372,0.6546000242233276,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.009074862115085125,0.9999748468399048,3.0473577976226807,0.5941000580787659,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0020931498147547245,0.9999999403953552,3.191200017929077,0.6073000431060791,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.007902578450739384,1.0,2.2871580123901367,0.6488000154495239,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.01251972559839487,0.9998869895935059,2.9129838943481445,0.6213499307632446,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0009418876725248992,1.0,2.5302786827087402,0.6349999904632568,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.1333884745836258,0.9863286018371582,2.9350850582122803,0.5915999412536621,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001343508018180728,1.0,2.3826255798339844,0.6547000408172607,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
