round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.037471115589141846,0.9988348484039307,5441883996160.0,0.6441500186920166,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.03817322477698326,0.9989824295043945,787311558656.0,0.5992000102996826,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
26,0.0005587217747233808,1.0,1758060085248.0,0.6160499453544617,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.007471926044672728,0.9999937415122986,1800269594624.0,0.6200999617576599,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.0011671149404719472,1.0,1498004062208.0,0.6261000037193298,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.010218934156000614,0.999981164932251,639105368064.0,0.6143999695777893,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.12016160786151886,0.9908323884010315,2679438049280.0,0.6508999466896057,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.04765605553984642,0.9984986782073975,957249617920.0,0.6152999997138977,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.003151658223941922,1.0,1075347980288.0,0.5991500020027161,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.0006626111571677029,1.0,384943882240.0,0.6170499920845032,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.33050432801246643,0.9776415824890137,793053495296.0,0.5791000127792358,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0032063534017652273,1.0,1735877459968.0,0.6136499643325806,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.05940348282456398,0.9954146146774292,2433170276352.0,0.5906500220298767,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.006424698978662491,1.0,1978546782208.0,0.6166999936103821,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.002362761413678527,0.9999999403953552,936801927168.0,0.6470999717712402,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
19,0.0014569939812645316,1.0,3.7582223415374756,0.6184999942779541,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
19,0.0007476162863895297,1.0,2677659664384.0,0.6265999674797058,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.025824563577771187,0.9993436336517334,115045851136.0,0.6187000274658203,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.011255328543484211,0.9999465942382812,2.5751428604125977,0.6511499881744385,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.007995163090527058,1.0,1122117877760.0,0.6204000115394592,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.0030215454753488302,1.0,3635400933376.0,0.6112499237060547,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.09103863686323166,0.9944095015525818,2.195791244506836,0.6468499898910522,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.002580484841018915,1.0,1833844867072.0,0.6110499501228333,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.00585766788572073,1.0,3512401395712.0,0.5814999938011169,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.0491514652967453,0.9976130723953247,4.421352386474609,0.6030000448226929,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.09220396727323532,0.9940451979637146,475818459136.0,0.6137500405311584,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.13544848561286926,0.9870665669441223,1869823082496.0,0.6428999900817871,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
21,0.001310981810092926,0.9999999403953552,4.17751407623291,0.6125999689102173,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.018122268840670586,0.9999497532844543,611722723328.0,0.6036500334739685,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
