round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.06124061346054077,0.9980087876319885,121856073924608.0,0.644349992275238,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0015457046683877707,1.0,406001245224960.0,0.6344000697135925,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.21041814982891083,0.9797866940498352,111123797901312.0,0.6032999753952026,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04310627654194832,0.9990075826644897,1819450802176.0,0.6302500367164612,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0016155906487256289,1.0,163460130275328.0,0.6540499925613403,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005500560626387596,0.9999999403953552,283383653466112.0,0.6483999490737915,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.049270618706941605,0.9984391927719116,257040656105472.0,0.6134000420570374,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06101670861244202,0.9974026083946228,224686835236864.0,0.6471999883651733,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.009396844543516636,0.9999748468399048,301286687768576.0,0.6478999853134155,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.019097471609711647,0.9984515905380249,112400644702208.0,0.6603500247001648,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.030604394152760506,0.9981940388679504,170312851259392.0,0.6360999941825867,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004303913097828627,0.9999999403953552,485594337640448.0,0.607699990272522,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03724557161331177,0.9977794885635376,535398040207360.0,0.6696000099182129,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0013496903702616692,0.9999999403953552,24961072758784.0,0.675849974155426,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.020763607695698738,0.9998084306716919,240469749530624.0,0.6416000127792358,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0024027591571211815,1.0,357695882264576.0,0.6478000283241272,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.10366381704807281,0.9932035207748413,174557478912.0,0.6589000225067139,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.000689786858856678,1.0,1294868752105472.0,0.6606000065803528,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0002719084732234478,0.9999999403953552,306242308276224.0,0.6631499528884888,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0013947481056675315,0.9999999403953552,226971757838336.0,0.669450044631958,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06787911057472229,0.9958354830741882,2.2196221351623535,0.6216999888420105,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.011555272154510021,1.0,436195972612096.0,0.6672499775886536,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0032785895746201277,0.9999999403953552,2.119194746017456,0.6791500449180603,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0013502092333510518,0.9999999403953552,272230546145280.0,0.660099983215332,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.12176244705915451,0.9899937510490417,83347757858816.0,0.6122000217437744,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07563282549381256,0.9942430853843689,388301517225984.0,0.6482999920845032,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0016949021955952048,0.9999999403953552,4287735005184.0,0.6762000322341919,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04925274848937988,0.9973399043083191,287639362076672.0,0.6132000088691711,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.007259495090693235,0.9999937415122986,720288497008640.0,0.6416499614715576,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
