round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0009277397766709328,0.9999999403953552,1.5340313911437988,0.7432500123977661,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.02566852606832981,0.9995233416557312,2.0346291065216064,0.701200008392334,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0015211679274216294,0.9999999403953552,1.3726255893707275,0.7296000123023987,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
42,5.5881464504636824e-05,1.0,1.841005563735962,0.7437999844551086,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.001021553878672421,1.0,1.3593029975891113,0.7468999624252319,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008164265309460461,1.0,1.4216748476028442,0.7482500076293945,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.015288026072084904,0.9986900687217712,1.920708417892456,0.7321000099182129,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011350555578246713,1.0,1.4698454141616821,0.7392999529838562,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007359033334068954,1.0,1.3150585889816284,0.7526999711990356,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000690932385623455,1.0,1.4741805791854858,0.741100013256073,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0004888818366453052,1.0,1.7013822793960571,0.7389999628067017,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.00026320607867091894,1.0,2.029348611831665,0.7405999302864075,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00043517767335288227,1.0,1.5128964185714722,0.7529000043869019,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.13199011981487274,0.9893847703933716,1.4099332094192505,0.7558500170707703,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
29,0.00021222123177722096,1.0,1.861841082572937,0.7587499618530273,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.054115474224090576,0.9979040622711182,1.8586386442184448,0.7089500427246094,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0013333855895325541,1.0,1.3385155200958252,0.7450000047683716,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00041206274181604385,1.0,1.8195319175720215,0.7317500114440918,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0003876528353430331,1.0,1.9615559577941895,0.7231000065803528,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0003048616636078805,1.0,1.6529133319854736,0.7509999871253967,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0007412307895720005,0.9999999403953552,1.6740161180496216,0.7414499521255493,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.001934886327944696,1.0,1.2747420072555542,0.7539499998092651,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001056334120221436,1.0,1.405814528465271,0.7396000027656555,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.15752238035202026,0.9855306148529053,1.3190789222717285,0.724850058555603,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007044618832878768,1.0,1.2964179515838623,0.7565000057220459,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
29,9.048592619365081e-05,1.0,1.8774404525756836,0.7648500204086304,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006680028163827956,1.0,1.3444561958312988,0.7570499181747437,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00029757205629721284,1.0,2.1812446117401123,0.7458999752998352,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009033200913108885,1.0,1.3479658365249634,0.7434000372886658,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
