round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0010727227199822664,1.0,1.4656387567520142,0.771399974822998,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.19613544642925262,0.9850131273269653,2.5396645069122314,0.7245000004768372,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007205861620604992,1.0,1.574702501296997,0.76624995470047,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.03193752095103264,0.9982986450195312,2.0139594078063965,0.7477500438690186,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.001483851345255971,1.0,1.4455175399780273,0.7657500505447388,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.13681091368198395,0.9895015954971313,1.6742597818374634,0.7405499219894409,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006785560981370509,1.0,1.4791197776794434,0.7656500339508057,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00046405813191086054,1.0,1.8910703659057617,0.7505000233650208,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008208504295907915,1.0,1.676318645477295,0.7581999897956848,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0005928150494582951,1.0,1.4788509607315063,0.754550039768219,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0034735379740595818,1.0,1.4441070556640625,0.7668499946594238,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0018923747120425105,1.0,1.410477876663208,0.7713000178337097,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0004899189807474613,1.0,1.7307510375976562,0.7564499974250793,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.012049462646245956,0.9999337792396545,2.3329458236694336,0.7285999655723572,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.12595662474632263,0.9889143109321594,1.7247308492660522,0.7231500148773193,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011431823950260878,1.0,1.4122074842453003,0.7744999527931213,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.002430269028991461,1.0,1.4462711811065674,0.7622999548912048,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000800019595772028,1.0,1.710471510887146,0.7626500129699707,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001203905325382948,1.0,1.39628005027771,0.7593000531196594,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.03102039359509945,0.998289167881012,2.0201728343963623,0.7276499271392822,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006420204881578684,1.0,1.7317869663238525,0.7502999901771545,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.00040801201248541474,1.0,1.7079148292541504,0.7669000029563904,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0010786555940285325,1.0,1.3255927562713623,0.7608499526977539,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08440098166465759,0.9932388067245483,1.7217886447906494,0.7503000497817993,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.0004309863143134862,1.0,1.989858865737915,0.7610499858856201,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.17963144183158875,0.9823994636535645,1.5618913173675537,0.7171000242233276,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.06075069680809975,0.9958775639533997,1.8285956382751465,0.7331000566482544,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009417509427294135,1.0,1.4732710123062134,0.7636500597000122,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.11342881619930267,0.9913449287414551,2.2415473461151123,0.7418500185012817,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
