round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
23,0.0005747145623899996,1.0,1.4320210218429565,0.800000011920929,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00035902057425118983,1.0,1.5679320096969604,0.7877500057220459,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00032817700412124395,1.0,1.5167759656906128,0.798799991607666,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0008111946517601609,0.9999999403953552,1.3155853748321533,0.7938500046730042,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0006629979470744729,1.0,1.3174175024032593,0.7867500185966492,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0010557349305599928,1.0,1.361830472946167,0.7862999439239502,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.03013124130666256,0.9994381070137024,1.9148402214050293,0.7696499824523926,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.060292478650808334,0.9976420998573303,1.5513783693313599,0.747249960899353,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000898153695743531,0.9999999403953552,1.327846646308899,0.7967000007629395,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005985713796690106,1.0,1.5136581659317017,0.7838500142097473,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005892308545298874,1.0,1.580141544342041,0.7813999652862549,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.00030818305094726384,1.0,1.5049657821655273,0.7942500114440918,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.23631347715854645,0.9770492315292358,1.5967227220535278,0.7536500096321106,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.04759164899587631,0.9967582821846008,2.2060184478759766,0.7417999505996704,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0002979534328915179,1.0,1.744274616241455,0.7915500402450562,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.000314022385282442,1.0,1.587458848953247,0.7932000756263733,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007961781229823828,1.0,1.3719385862350464,0.7987500429153442,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
30,0.00015349022578448057,1.0,1.9740849733352661,0.7795000076293945,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
39,6.989647226873785e-05,1.0,2.0163588523864746,0.7791999578475952,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0015251969452947378,1.0,1.9996132850646973,0.7698999643325806,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.00012129833339713514,1.0,1.7382633686065674,0.7994000315666199,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0006683827959932387,1.0,1.4996399879455566,0.7829499840736389,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0020830254070460796,1.0,1.765112280845642,0.766200065612793,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00046534446300938725,1.0,1.4689778089523315,0.7834999561309814,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0008122175349853933,1.0,1.3455901145935059,0.7916499972343445,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008995839161798358,1.0,1.3072205781936646,0.7833000421524048,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00014791560533922166,1.0,2.2099320888519287,0.7802000045776367,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.00028346863109618425,1.0,1.5086196660995483,0.792900025844574,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0004466784303076565,1.0,1.5155574083328247,0.7816500067710876,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
