round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0006361267296597362,1.0,1.599709153175354,0.7638000249862671,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0004166056460235268,1.0,1.456718921661377,0.7722500562667847,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.1133107990026474,0.9911239743232727,2.08595609664917,0.7326500415802002,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.009708285331726074,0.9999558925628662,2.011617660522461,0.749500036239624,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0007287595653906465,1.0,1.590627908706665,0.7690999507904053,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008287421660497785,1.0,1.5426582098007202,0.7542500495910645,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000466885365312919,1.0,1.8267266750335693,0.7529500126838684,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.001043045544065535,0.9999999403953552,1.4954508543014526,0.7571999430656433,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.05765408277511597,0.9977936744689941,2.0770838260650635,0.7079000473022461,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001190782873891294,1.0,1.4723433256149292,0.7569000720977783,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007342866738326848,1.0,1.5042734146118164,0.7576499581336975,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00030239883926697075,1.0,1.5912531614303589,0.7694500684738159,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007559669320471585,1.0,1.5015257596969604,0.7714500427246094,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005462656263262033,1.0,1.729526400566101,0.7535000443458557,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007625424186699092,1.0,1.8741647005081177,0.7346999645233154,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.002607781905680895,0.9999999403953552,1.3320010900497437,0.7524999976158142,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0004052352160215378,1.0,1.8853262662887573,0.7403499484062195,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0017387345433235168,1.0,1.5202299356460571,0.7480500936508179,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00038224627496674657,1.0,2.1480166912078857,0.7347000241279602,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000430481304647401,1.0,1.7910971641540527,0.7576000094413757,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.03159750998020172,0.9994444251060486,1.9416403770446777,0.7081499695777893,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0002629892551340163,1.0,1.9008352756500244,0.7617000341415405,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0010428129462525249,1.0,1.5196518898010254,0.7544000744819641,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00036873601493425667,1.0,1.5063458681106567,0.7666000127792358,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.000686339451931417,1.0,1.679710030555725,0.766499936580658,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012076335260644555,1.0,1.427263617515564,0.7545499801635742,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.00033008644822984934,1.0,1.7388701438903809,0.7770000696182251,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00038825723459012806,1.0,1.696286678314209,0.7574500441551208,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012243441306054592,1.0,1.551303744316101,0.75409996509552,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
