round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.005192969460040331,0.9999999403953552,2.0632710456848145,0.700950026512146,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016437236219644547,0.9999622702598572,2.047034978866577,0.6889999508857727,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013767642667517066,0.9999999403953552,3.094142198562622,0.6885499954223633,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10573501139879227,0.9933354258537292,206107091927040.0,0.6526500582695007,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.005866245366632938,1.0,526866892980224.0,0.7075499892234802,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0009029335924424231,0.9999999403953552,238818267496448.0,0.7110500335693359,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007172005134634674,0.9999999403953552,320360838856704.0,0.713699996471405,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003287795465439558,1.0,97084816490496.0,0.7209999561309814,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009848104091361165,1.0,2.0829172134399414,0.7204000353813171,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03916069120168686,0.9977920651435852,792926527422464.0,0.7232000231742859,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.012565783224999905,0.9999811053276062,626534461210624.0,0.6808500289916992,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04365117847919464,0.9988441467285156,323165586718720.0,0.6855999827384949,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.001846614177338779,0.9999999403953552,2.457167148590088,0.6980500221252441,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04232839122414589,0.9982035160064697,288910202634240.0,0.7052000164985657,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0400519073009491,0.9989102482795715,68134727843840.0,0.6997500061988831,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.000193069688975811,1.0,13105351360512.0,0.6978500485420227,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00036424468271434307,1.0,3.033773899078369,0.7001000046730042,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0019147711573168635,1.0,181977026134016.0,0.6942500472068787,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001064550131559372,1.0,3.0989089012145996,0.6896499991416931,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019983372185379267,1.0,399790084980736.0,0.7225000262260437,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0011980051640421152,0.9999999403953552,247382381953024.0,0.7124000191688538,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.06910640746355057,0.9940860867500305,3.5281100273132324,0.6600000262260437,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005781117361038923,0.9999999403953552,128453470846976.0,0.7192999720573425,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0007330764201469719,1.0,537904153624576.0,0.7091500163078308,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00020601159485522658,1.0,906582837690368.0,0.7036000490188599,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.00749199977144599,0.9999936819076538,23264978010112.0,0.6819999814033508,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007865925319492817,1.0,1.8927834033966064,0.6935999393463135,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008679881691932678,0.9999811053276062,19418895613952.0,0.6959999203681946,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08677390217781067,0.9940609335899353,480786893504512.0,0.6851999759674072,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
