round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.13107994198799133,0.9899153113365173,3.4756743907928467,0.6238499283790588,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0014544203877449036,0.9999999403953552,3.6493704319000244,0.7264000177383423,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0012217476032674313,1.0,4.327661037445068,0.6939999461174011,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009153310675173998,1.0,4.630792140960693,0.6921499967575073,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008483455167151988,0.9999999403953552,4.037714958190918,0.7287499904632568,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.01894448883831501,0.9998649954795837,4.635547637939453,0.6641499996185303,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00033993087708950043,1.0,5.545912265777588,0.6923999786376953,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.060089461505413055,0.9968184232711792,2.7164080142974854,0.6856499910354614,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0017520807450637221,1.0,3.5533487796783447,0.6927000284194946,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0006482352619059384,1.0,3.7668700218200684,0.7290999889373779,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0009531508549116552,1.0,4.2022199630737305,0.7102499604225159,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03236788511276245,0.998033881187439,3.2554280757904053,0.6976500153541565,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
38,0.00015245551185216755,1.0,4.202291965484619,0.7308000326156616,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0007691257051192224,1.0,4.091153144836426,0.7138500213623047,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.04292501509189606,0.998856782913208,3.4679369926452637,0.6910499930381775,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.017330937087535858,0.9998586773872375,3.324934959411621,0.7118500471115112,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0030635877046734095,0.9999999403953552,3.7469587326049805,0.7057999968528748,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006271535530686378,1.0,3.410416603088379,0.7053000330924988,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.002432549139484763,1.0,3.7523534297943115,0.7088500261306763,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0015917550772428513,1.0,3.655848979949951,0.6941999793052673,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.007020207121968269,0.9999967813491821,3.18015193939209,0.7086500525474548,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.07755206525325775,0.9950722455978394,5.476334095001221,0.665399968624115,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000941603328101337,1.0,3.4708666801452637,0.7249000072479248,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000730495376046747,0.9999999403953552,3.3853964805603027,0.7095500826835632,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
45,0.00015521155728492886,1.0,4.977531909942627,0.7127500176429749,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06168080121278763,0.9965044260025024,3.4763593673706055,0.6745499968528748,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0009424769086763263,0.9999999403953552,4.550463676452637,0.7010500431060791,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02357546053826809,0.9994911551475525,3.0826539993286133,0.6933000087738037,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.025816399604082108,0.9996230602264404,5.605060577392578,0.7170498967170715,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
