round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.012062089517712593,0.9999685883522034,991965478912.0,0.692550003528595,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.017568042501807213,0.9998366236686707,113089380352.0,0.6452999711036682,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0036198680754750967,1.0,4636073787392.0,0.670699954032898,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.07614981383085251,0.9963788390159607,294412746752.0,0.6732000708580017,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.053134363144636154,0.9975534081459045,2462110187520.0,0.6763499975204468,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.002426215447485447,0.9999999403953552,1232391897088.0,0.6825999617576599,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.0016341854352504015,0.9999999403953552,784499933184.0,0.6749500036239624,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.002126939594745636,1.0,3870735990784.0,0.6606499552726746,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.01556929387152195,0.9999277591705322,714870947840.0,0.6477500200271606,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
20,0.00046759919496253133,0.9999999403953552,3080688762880.0,0.6619499921798706,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.01563924178481102,0.9997895956039429,1674631577600.0,0.6523500084877014,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.004419833887368441,1.0,1665359675392.0,0.6531000137329102,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.002647091867402196,1.0,2197150629888.0,0.6682500243186951,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.001432268414646387,1.0,803477848064.0,0.6685500144958496,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0029421772342175245,1.0,1118327144448.0,0.6586999893188477,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.04653971642255783,0.9987939596176147,1586925928448.0,0.6517500281333923,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.007509561255574226,0.9999936819076538,1471592529920.0,0.6196000576019287,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.006080199033021927,1.0,629239775232.0,0.6510500311851501,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.01757025346159935,0.9998555183410645,2897030676480.0,0.6555999517440796,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.00576099893078208,0.9999999403953552,343375478784.0,0.7063000202178955,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
18,0.0008897353545762599,0.9999999403953552,2119131856896.0,0.6832999587059021,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.057370565831661224,0.9975377917289734,1475184558080.0,0.6376500129699707,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.1593702733516693,0.984626293182373,1884150693888.0,0.6743500232696533,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.1757899671792984,0.9812940955162048,704880967680.0,0.626800000667572,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.03337758406996727,0.9994033575057983,1775367618560.0,0.6832499504089355,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.02187647670507431,0.9984389543533325,2536566685696.0,0.6651999950408936,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.1267678141593933,0.9895886778831482,1328775823360.0,0.6729999780654907,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.010582316666841507,1.0,495160459264.0,0.6750500202178955,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0021392880007624626,0.9999999403953552,1154737635328.0,0.6583000421524048,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
