round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.04469848424196243,0.9966709613800049,4.915263652801514,0.6846999526023865,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0006176292663440108,1.0,4.660482883453369,0.7233999967575073,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005438313819468021,1.0,3.865170478820801,0.6915000677108765,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04084541276097298,0.9989446997642517,3.5790700912475586,0.7006000280380249,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.002531407168135047,0.9999999403953552,6.275425910949707,0.7116499543190002,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02652408555150032,0.9995697140693665,3.3637611865997314,0.6967499852180481,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.010708479210734367,0.999981164932251,3.6224870681762695,0.704300045967102,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.0002926340384874493,1.0,5.0206298828125,0.7046999931335449,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.008649344556033611,0.9999873638153076,3.9074769020080566,0.7073500156402588,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.010467366315424442,0.9999434351921082,4.780111789703369,0.7050499320030212,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010723874438554049,1.0,4.701033115386963,0.7219499945640564,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.03407526761293411,0.9992839097976685,3.1375932693481445,0.7010499835014343,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.015604935586452484,0.9998774528503418,5.043431282043457,0.7095499634742737,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0029337562154978514,1.0,3.352415084838867,0.7254999876022339,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011030439054593444,1.0,3.6842803955078125,0.7013999819755554,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.004067307338118553,1.0,3.995224714279175,0.6805499792098999,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0021199467591941357,0.9999999403953552,3.17228627204895,0.703999936580658,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.054178159683942795,0.9957789182662964,3.4809257984161377,0.7022500038146973,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.005583564285188913,0.9999999403953552,4.257662773132324,0.6891999840736389,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0009668657439760864,1.0,5.2308735847473145,0.6974499225616455,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.001040552742779255,0.9999999403953552,4.573703765869141,0.712399959564209,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.008347989991307259,0.9999685883522034,4.8947248458862305,0.6921499967575073,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0010328002972528338,1.0,4.830006122589111,0.692799985408783,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.015447805635631084,0.9998492002487183,2.335289239883423,0.7072001099586487,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.020993594080209732,0.9996639490127563,3.053041458129883,0.7139000296592712,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00040234773769043386,0.9999999403953552,4.642017841339111,0.7059500217437744,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.21085427701473236,0.9811496734619141,2.6275992393493652,0.7124500274658203,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.03358680382370949,0.9980621933937073,3.819918155670166,0.6844000220298767,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.007127956487238407,0.9999999403953552,5.964061737060547,0.7162500023841858,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
