round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.000771145976614207,1.0,1.6108169555664062,0.7655500173568726,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005970119382254779,1.0,1.487021803855896,0.7624499797821045,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.039918214082717896,0.9978566765785217,2.100769281387329,0.715999960899353,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007154225022532046,1.0,1.715579867362976,0.740149974822998,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007194443605840206,0.9999999403953552,1.5980236530303955,0.7476499676704407,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.002977044554427266,1.0,2.3237438201904297,0.7229499816894531,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007838167948648334,1.0,1.4991029500961304,0.7599500417709351,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0013740170979872346,1.0,1.637257695198059,0.7528499960899353,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
44,0.00010808873048517853,1.0,1.856126070022583,0.7649999856948853,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.11776845902204514,0.9892080426216125,1.7979320287704468,0.7357499599456787,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009143141214735806,1.0,1.4932029247283936,0.7656000256538391,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.13082028925418854,0.9874465465545654,2.8140392303466797,0.7000999450683594,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00031153432792052627,1.0,1.6720147132873535,0.7676500678062439,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00011608859495026991,1.0,1.9379044771194458,0.7629500031471252,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000407491868827492,1.0,1.7979605197906494,0.7565500140190125,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.00042878129170276225,1.0,1.6552481651306152,0.7515999674797058,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001640720758587122,1.0,1.5219142436981201,0.7574499845504761,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.003221434075385332,1.0,1.2444671392440796,0.7678999900817871,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0003395131789147854,1.0,1.8212952613830566,0.7537999749183655,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001067358534783125,1.0,1.4649085998535156,0.7766000628471375,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008609093492850661,1.0,1.9607948064804077,0.727400004863739,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0004308361967559904,1.0,1.615735650062561,0.7698000073432922,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.010491834953427315,0.9999653100967407,2.200899124145508,0.7512000203132629,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007318687858060002,1.0,1.6720608472824097,0.7647500038146973,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005762691143900156,1.0,1.6949695348739624,0.7621500492095947,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0020958397071808577,0.9999999403953552,1.3337081670761108,0.7826500535011292,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006850056233815849,1.0,1.7155357599258423,0.7519500851631165,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0004730407672468573,1.0,1.9956623315811157,0.7415499687194824,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.05907619744539261,0.9970960021018982,2.036567449569702,0.7353499531745911,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
