round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.00843148771673441,1.0,427185164779520.0,0.6772000193595886,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0017283721826970577,0.9999999403953552,239438470840320.0,0.6737499833106995,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0011838931823149323,1.0,23688286208.0,0.6958999633789062,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.022779015824198723,0.9984831213951111,3356086763520.0,0.6414499878883362,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0035212691873311996,0.9999999403953552,1.9319041967391968,0.6819499731063843,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.006973522249609232,0.9999906420707703,115812325130240.0,0.6498500108718872,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.026844928041100502,0.998479962348938,106970210304.0,0.6704999804496765,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02378234453499317,0.9995633959770203,67664718331904.0,0.6568499803543091,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.007126367650926113,1.0,754349131169792.0,0.6522000432014465,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.05338994041085243,0.9960113167762756,172204348145664.0,0.6676000356674194,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.052570946514606476,0.997186005115509,3.191124677658081,0.6485500335693359,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0010800727177411318,1.0,758600142159872.0,0.676800012588501,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0028936676681041718,0.9999999403953552,394497645084672.0,0.6641499996185303,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009034804068505764,1.0,234108684861440.0,0.6687999963760376,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002148296684026718,1.0,505414672187392.0,0.683650016784668,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.14107853174209595,0.9876571893692017,180690565988352.0,0.6071000099182129,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002855916041880846,0.9999999403953552,77692376449024.0,0.678849995136261,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.13721565902233124,0.9902638792991638,1178208960512.0,0.6863499879837036,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06638406217098236,0.9964919090270996,351959718559744.0,0.6559499502182007,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026885378174483776,1.0,449346793373696.0,0.6722000241279602,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0016097798943519592,1.0,2.5220389366149902,0.6907500624656677,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05120932683348656,0.9975094199180603,134566666240.0,0.6739999651908875,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007229840382933617,1.0,193320621965312.0,0.6806499361991882,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.17803633213043213,0.9817714095115662,175994019250176.0,0.6745999455451965,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0347156897187233,0.9992461800575256,3976429043712.0,0.6363999843597412,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011019758880138397,0.9999686479568481,158248523005952.0,0.6498000025749207,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.02509823814034462,0.9998430013656616,82218433118208.0,0.6678500175476074,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.11811184883117676,0.9904271960258484,485645273268224.0,0.684749960899353,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0969923585653305,0.992512583732605,286783019417600.0,0.6506500244140625,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
